[s],CH4[V]
-1.7992E-02,-1.2207741852E-02
-1.7988E-02,-1.3882198411E-02
-1.7984E-02,-1.2123046037E-02
-1.7980E-02,-1.3448987094E-02
-1.7976E-02,-1.2805709940E-02
-1.7972E-02,-1.4161048006E-02
-1.7968E-02,-1.0002374813E-02
-1.7964E-02,-1.6766805661E-02
-1.7960E-02,-1.2920022109E-02
-1.7956E-02,-1.0380301631E-02
-1.7952E-02,-1.4259572097E-02
-1.7948E-02,-1.2028155445E-02
-1.7944E-02,-1.4105229450E-02
-1.7940E-02,-1.1441254747E-02
-1.7936E-02,-1.0974974774E-02
-1.7932E-02,-1.3266677947E-02
-1.7928E-02,-1.4142322611E-02
-1.7924E-02,-1.4739027081E-02
-1.7920E-02,-1.3502726640E-02
-1.7916E-02,-1.4555120530E-02
-1.7912E-02,-1.0992713116E-02
-1.7908E-02,-1.2554321396E-02
-1.7904E-02,-1.4660782873E-02
-1.7900E-02,-9.8503782034E-03
-1.7896E-02,-1.3952679709E-02
-1.7892E-02,-1.4956722312E-02
-1.7888E-02,-1.1787214403E-02
-1.7884E-02,-1.3537550057E-02
-1.7880E-02,-1.3570842827E-02
-1.7876E-02,-1.3472561922E-02
-1.7872E-02,-1.4406542843E-02
-1.7868E-02,-1.2916855910E-02
-1.7864E-02,-1.2379999271E-02
-1.7860E-02,-1.1930604101E-02
-1.7856E-02,-1.4715399800E-02
-1.7852E-02,-1.4412322109E-02
-1.7848E-02,-1.2480521310E-02
-1.7844E-02,-1.3229761215E-02
-1.7840E-02,-1.3280215354E-02
-1.7836E-02,-1.3220706078E-02
-1.7832E-02,-1.3501648988E-02
-1.7828E-02,-1.3906703072E-02
-1.7824E-02,-1.4159903597E-02
-1.7820E-02,-1.4023575856E-02
-1.7816E-02,-1.3312931150E-02
-1.7812E-02,-1.0450034295E-02
-1.7808E-02,-1.1416459215E-02
-1.7804E-02,-1.4394359654E-02
-1.7800E-02,-1.2889795402E-02
-1.7796E-02,-1.3611841285E-02
-1.7792E-02,-1.1931934477E-02
-1.7788E-02,-1.3735790333E-02
-1.7784E-02,-1.4949007087E-02
-1.7780E-02,-1.1412763728E-02
-1.7776E-02,-1.1040206096E-02
-1.7772E-02,-1.2883882622E-02
-1.7768E-02,-1.5689091719E-02
-1.7764E-02,-1.4352970190E-02
-1.7760E-02,-1.2787428004E-02
-1.7756E-02,-1.2122345087E-02
-1.7752E-02,-1.4624733985E-02
-1.7748E-02,-1.3905248718E-02
-1.7744E-02,-1.0172701042E-02
-1.7740E-02,-1.4203949044E-02
-1.7736E-02,-1.4795246181E-02
-1.7732E-02,-1.4865446146E-02
-1.7728E-02,-1.7102007871E-02
-1.7724E-02,-8.9779808001E-03
-1.7720E-02,-1.2775659663E-02
-1.7716E-02,-1.3342733472E-02
-1.7712E-02,-1.3743963321E-02
-1.7708E-02,-1.4543719354E-02
-1.7704E-02,-1.3503704156E-02
-1.7700E-02,-1.2761993510E-02
-1.7696E-02,-1.1482772958E-02
-1.7692E-02,-1.0346293605E-02
-1.7688E-02,-1.4232401917E-02
-1.7684E-02,-1.3376183598E-02
-1.7680E-02,-1.6077933339E-02
-1.7676E-02,-1.2365484348E-02
-1.7672E-02,-1.3041539288E-02
-1.7668E-02,-1.3202357384E-02
-1.7664E-02,-1.1921739699E-02
-1.7660E-02,-1.2118139383E-02
-1.7656E-02,-1.1632790693E-02
-1.7652E-02,-1.0486312065E-02
-1.7648E-02,-1.1609044203E-02
-1.7644E-02,-1.5236258553E-02
-1.7640E-02,-1.3953347281E-02
-1.7636E-02,-1.3583545768E-02
-1.7632E-02,-1.6066617994E-02
-1.7628E-02,-1.4224643776E-02
-1.7624E-02,-1.4271411964E-02
-1.7620E-02,-1.3554267967E-02
-1.7616E-02,-1.0814581063E-02
-1.7612E-02,-1.4219718049E-02
-1.7608E-02,-1.3079385852E-02
-1.7604E-02,-1.4025960042E-02
-1.7600E-02,-1.0920777464E-02
-1.7596E-02,-1.2373237720E-02
-1.7592E-02,-1.3103056048E-02
-1.7588E-02,-1.5788488422E-02
-1.7584E-02,-1.4683003485E-02
-1.7580E-02,-1.4886126573E-02
-1.7576E-02,-1.6766390813E-02
-1.7572E-02,-1.3535494889E-02
-1.7568E-02,-1.6327147506E-02
-1.7564E-02,-1.2881813148E-02
-1.7560E-02,-1.5795245205E-02
-1.7556E-02,-1.1807594422E-02
-1.7552E-02,-1.4223961899E-02
-1.7548E-02,-1.6222329164E-02
-1.7544E-02,-1.1341209545E-02
-1.7540E-02,-1.4338793821E-02
-1.7536E-02,-1.5027308515E-02
-1.7532E-02,-1.2685418233E-02
-1.7528E-02,-1.4866643007E-02
-1.7524E-02,-1.4992556624E-02
-1.7520E-02,-1.5867800745E-02
-1.7516E-02,-1.2485332597E-02
-1.7512E-02,-1.5100374271E-02
-1.7508E-02,-1.5767588650E-02
-1.7504E-02,-1.3522257890E-02
-1.7500E-02,-1.3821444590E-02
-1.7496E-02,-1.0998263500E-02
-1.7492E-02,-1.5950427086E-02
-1.7488E-02,-1.1043267390E-02
-1.7484E-02,-1.3162093255E-02
-1.7480E-02,-1.6711659445E-02
-1.7476E-02,-1.4179172586E-02
-1.7472E-02,-1.4430713718E-02
-1.7468E-02,-1.1567125449E-02
-1.7464E-02,-1.3389616100E-02
-1.7460E-02,-1.4473176066E-02
-1.7456E-02,-1.2376771084E-02
-1.7452E-02,-1.2684931859E-02
-1.7448E-02,-1.4511032167E-02
-1.7444E-02,-1.5531272928E-02
-1.7440E-02,-1.4858465250E-02
-1.7436E-02,-1.3071613407E-02
-1.7432E-02,-1.3775663455E-02
-1.7428E-02,-1.0954570913E-02
-1.7424E-02,-1.1656584866E-02
-1.7420E-02,-1.1143522401E-02
-1.7416E-02,-1.2396841159E-02
-1.7412E-02,-1.4682574331E-02
-1.7408E-02,-1.4471135203E-02
-1.7404E-02,-1.2656808004E-02
-1.7400E-02,-1.4302430220E-02
-1.7396E-02,-1.2936043837E-02
-1.7392E-02,-1.4200396607E-02
-1.7388E-02,-1.3241229148E-02
-1.7384E-02,-1.4147286486E-02
-1.7380E-02,-1.4319820471E-02
-1.7376E-02,-1.4492845598E-02
-1.7372E-02,-1.5219354676E-02
-1.7368E-02,-1.2438678851E-02
-1.7364E-02,-1.4742622433E-02
-1.7360E-02,-1.4852099474E-02
-1.7356E-02,-1.1824178818E-02
-1.7352E-02,-9.9606897091E-03
-1.7348E-02,-1.2138505098E-02
-1.7344E-02,-1.0958209180E-02
-1.7340E-02,-1.4025697782E-02
-1.7336E-02,-1.5303664252E-02
-1.7332E-02,-1.5078744938E-02
-1.7328E-02,-1.3782410701E-02
-1.7324E-02,-1.3763833125E-02
-1.7320E-02,-1.3627081000E-02
-1.7316E-02,-1.1200714248E-02
-1.7312E-02,-1.4322943754E-02
-1.7308E-02,-1.5194721269E-02
-1.7304E-02,-1.6021986037E-02
-1.7300E-02,-1.6065940885E-02
-1.7296E-02,-1.3491368379E-02
-1.7292E-02,-1.6017203360E-02
-1.7288E-02,-1.4356813497E-02
-1.7284E-02,-1.3589978301E-02
-1.7280E-02,-1.4423122471E-02
-1.7276E-02,-1.1479659211E-02
-1.7272E-02,-1.3141846750E-02
-1.7268E-02,-1.5336203619E-02
-1.7264E-02,-1.5875926050E-02
-1.7260E-02,-1.6336054824E-02
-1.7256E-02,-1.7287974358E-02
-1.7252E-02,-1.5902900727E-02
-1.7248E-02,-1.3972563818E-02
-1.7244E-02,-1.3408727733E-02
-1.7240E-02,-1.4565734925E-02
-1.7236E-02,-1.3079791164E-02
-1.7232E-02,-1.0119681519E-02
-1.7228E-02,-1.4430728023E-02
-1.7224E-02,-1.2608270750E-02
-1.7220E-02,-1.4824924525E-02
-1.7216E-02,-1.4587302269E-02
-1.7212E-02,-1.4374494618E-02
-1.7208E-02,-1.4342436857E-02
-1.7204E-02,-1.4564652504E-02
-1.7200E-02,-1.3516335572E-02
-1.7196E-02,-1.2900471786E-02
-1.7192E-02,-1.5388822599E-02
-1.7188E-02,-1.5128512431E-02
-1.7184E-02,-1.4813785609E-02
-1.7180E-02,-1.3389005749E-02
-1.7176E-02,-1.1405863894E-02
-1.7172E-02,-1.4013519361E-02
-1.7168E-02,-1.5539770166E-02
-1.7164E-02,-1.1395502223E-02
-1.7160E-02,-1.3508620347E-02
-1.7156E-02,-1.4728989659E-02
-1.7152E-02,-1.6232337976E-02
-1.7148E-02,-1.3309774488E-02
-1.7144E-02,-1.3249626251E-02
-1.7140E-02,-1.5491657298E-02
-1.7136E-02,-1.3629627310E-02
-1.7132E-02,-1.1820459489E-02
-1.7128E-02,-1.2237630004E-02
-1.7124E-02,-1.2926082709E-02
-1.7120E-02,-1.2445869555E-02
-1.7116E-02,-1.3147778604E-02
-1.7112E-02,-1.6802926075E-02
-1.7108E-02,-1.4299912520E-02
-1.7104E-02,-1.6032781630E-02
-1.7100E-02,-1.2314853780E-02
-1.7096E-02,-1.4754304943E-02
-1.7092E-02,-1.2830462556E-02
-1.7088E-02,-1.0658397823E-02
-1.7084E-02,-1.7902231203E-02
-1.7080E-02,-1.3703212819E-02
-1.7076E-02,-1.4949283653E-02
-1.7072E-02,-1.6576685922E-02
-1.7068E-02,-1.2756414515E-02
-1.7064E-02,-1.2238550300E-02
-1.7060E-02,-1.5060782483E-02
-1.7056E-02,-1.1876745346E-02
-1.7052E-02,-1.4339041776E-02
-1.7048E-02,-1.2454905619E-02
-1.7044E-02,-1.5377378507E-02
-1.7040E-02,-1.3750853618E-02
-1.7036E-02,-1.3946986274E-02
-1.7032E-02,-1.3468842592E-02
-1.7028E-02,-1.1180873054E-02
-1.7024E-02,-1.5012755446E-02
-1.7020E-02,-1.5801711116E-02
-1.7016E-02,-1.4159526896E-02
-1.7012E-02,-1.5154380847E-02
-1.7008E-02,-1.2912798026E-02
-1.7004E-02,-1.3821573336E-02
-1.7000E-02,-1.4137363505E-02
-1.6996E-02,-1.2623000250E-02
-1.6992E-02,-1.4927873665E-02
-1.6988E-02,-1.3637824141E-02
-1.6984E-02,-1.6701631560E-02
-1.6980E-02,-1.5527725260E-02
-1.6976E-02,-1.1720361835E-02
-1.6972E-02,-1.2093148348E-02
-1.6968E-02,-1.5134363223E-02
-1.6964E-02,-1.5669689215E-02
-1.6960E-02,-1.4884586389E-02
-1.6956E-02,-1.3694386563E-02
-1.6952E-02,-1.3060193157E-02
-1.6948E-02,-1.4142241549E-02
-1.6944E-02,-1.5982232124E-02
-1.6940E-02,-1.3011241055E-02
-1.6936E-02,-1.2478203882E-02
-1.6932E-02,-1.5507168810E-02
-1.6928E-02,-1.1930017592E-02
-1.6924E-02,-1.5127430011E-02
-1.6920E-02,-1.3243460746E-02
-1.6916E-02,-1.4404420918E-02
-1.6912E-02,-1.2801776033E-02
-1.6908E-02,-1.4459295337E-02
-1.6904E-02,-1.2962112524E-02
-1.6900E-02,-1.4711604177E-02
-1.6896E-02,-1.2441935648E-02
-1.6892E-02,-1.2813725572E-02
-1.6888E-02,-1.3391676037E-02
-1.6884E-02,-1.4657955229E-02
-1.6880E-02,-1.2841992478E-02
-1.6876E-02,-1.2667193517E-02
-1.6872E-02,-1.4337182112E-02
-1.6868E-02,-1.2534575569E-02
-1.6864E-02,-1.0548739585E-02
-1.6860E-02,-1.4247231552E-02
-1.6856E-02,-1.1832771424E-02
-1.6852E-02,-1.1995334744E-02
-1.6848E-02,-1.3365140050E-02
-1.6844E-02,-1.4304537841E-02
-1.6840E-02,-1.2339696995E-02
-1.6836E-02,-1.5673232115E-02
-1.6832E-02,-1.4466919963E-02
-1.6828E-02,-1.4081664158E-02
-1.6824E-02,-1.3343844503E-02
-1.6820E-02,-1.3680429540E-02
-1.6816E-02,-1.5000114493E-02
-1.6812E-02,-8.8785888651E-03
-1.6808E-02,-1.3766083797E-02
-1.6804E-02,-1.4918489510E-02
-1.6800E-02,-1.3121299837E-02
-1.6796E-02,-1.1466970575E-02
-1.6792E-02,-1.3358197301E-02
-1.6788E-02,-1.4051795079E-02
-1.6784E-02,-1.2535042870E-02
-1.6780E-02,-1.4969625526E-02
-1.6776E-02,-1.1276898519E-02
-1.6772E-02,-9.7706510324E-03
-1.6768E-02,-1.1217260497E-02
-1.6764E-02,-1.0584497602E-02
-1.6760E-02,-1.5109777500E-02
-1.6756E-02,-1.5778231655E-02
-1.6752E-02,-7.5976278571E-03
-1.6748E-02,-1.4623942435E-02
-1.6744E-02,-1.4312386580E-02
-1.6740E-02,-9.1802122028E-03
-1.6736E-02,-1.5740518605E-02
-1.6732E-02,-1.5546875040E-02
-1.6728E-02,-1.3273058028E-02
-1.6724E-02,-1.1173944611E-02
-1.6720E-02,-1.2058167575E-02
-1.6716E-02,-1.4715905248E-02
-1.6712E-02,-1.3827490885E-02
-1.6708E-02,-1.5337052390E-02
-1.6704E-02,-1.2386789432E-02
-1.6700E-02,-1.4048309399E-02
-1.6696E-02,-1.3282337279E-02
-1.6692E-02,-1.5273499535E-02
-1.6688E-02,-1.3669571958E-02
-1.6684E-02,-1.4959535651E-02
-1.6680E-02,-1.2336168401E-02
-1.6676E-02,-1.5064344457E-02
-1.6672E-02,-1.3362827389E-02
-1.6668E-02,-1.5137672473E-02
-1.6664E-02,-1.5673537291E-02
-1.6660E-02,-1.3203573319E-02
-1.6656E-02,-1.5783000027E-02
-1.6652E-02,-1.3415322391E-02
-1.6648E-02,-1.5848808321E-02
-1.6644E-02,-1.1360111370E-02
-1.6640E-02,-1.2159233209E-02
-1.6636E-02,-1.3144722078E-02
-1.6632E-02,-1.4458179538E-02
-1.6628E-02,-1.5115857174E-02
-1.6624E-02,-1.5281329201E-02
-1.6620E-02,-1.3340363591E-02
-1.6616E-02,-1.4327883787E-02
-1.6612E-02,-1.4051008298E-02
-1.6608E-02,-1.4303779669E-02
-1.6604E-02,-1.4568519654E-02
-1.6600E-02,-1.4772114811E-02
-1.6596E-02,-1.2362046353E-02
-1.6592E-02,-1.2906427482E-02
-1.6588E-02,-1.1525464187E-02
-1.6584E-02,-1.2618599043E-02
-1.6580E-02,-1.7485647198E-02
-1.6576E-02,-1.4805460032E-02
-1.6572E-02,-1.5359115644E-02
-1.6568E-02,-1.4222011635E-02
-1.6564E-02,-1.2037935375E-02
-1.6560E-02,-1.2131991502E-02
-1.6556E-02,-1.5058302930E-02
-1.6552E-02,-1.3813257296E-02
-1.6548E-02,-1.0944132947E-02
-1.6544E-02,-1.5631141700E-02
-1.6540E-02,-1.0747690348E-02
-1.6536E-02,-1.4578538002E-02
-1.6532E-02,-1.2284636610E-02
-1.6528E-02,-1.3629741751E-02
-1.6524E-02,-1.3372669308E-02
-1.6520E-02,-1.0716896205E-02
-1.6516E-02,-1.1493325364E-02
-1.6512E-02,-1.4468188350E-02
-1.6508E-02,-1.2086401103E-02
-1.6504E-02,-1.6333689712E-02
-1.6500E-02,-1.1389250888E-02
-1.6496E-02,-1.4805727061E-02
-1.6492E-02,-1.5003299765E-02
-1.6488E-02,-1.2539520370E-02
-1.6484E-02,-1.3652267538E-02
-1.6480E-02,-1.2977404691E-02
-1.6476E-02,-1.3242831321E-02
-1.6472E-02,-1.2475786317E-02
-1.6468E-02,-1.4295797416E-02
-1.6464E-02,-1.4176750253E-02
-1.6460E-02,-1.3139610384E-02
-1.6456E-02,-1.1092066904E-02
-1.6452E-02,-1.3783521731E-02
-1.6448E-02,-1.5122036983E-02
-1.6444E-02,-1.2191686745E-02
-1.6440E-02,-1.4462571208E-02
-1.6436E-02,-1.5696373022E-02
-1.6432E-02,-1.1875100257E-02
-1.6428E-02,-1.1719074374E-02
-1.6424E-02,-1.4340848989E-02
-1.6420E-02,-1.5577034989E-02
-1.6416E-02,-1.6495671291E-02
-1.6412E-02,-1.3276691527E-02
-1.6408E-02,-1.5801816021E-02
-1.6404E-02,-1.3886718827E-02
-1.6400E-02,-1.5847210917E-02
-1.6396E-02,-1.2658124074E-02
-1.6392E-02,-1.1909475447E-02
-1.6388E-02,-1.4539218011E-02
-1.6384E-02,-1.3716588101E-02
-1.6380E-02,-1.3130903338E-02
-1.6376E-02,-1.3459668246E-02
-1.6372E-02,-1.3782296260E-02
-1.6368E-02,-1.2250623816E-02
-1.6364E-02,-1.4894366319E-02
-1.6360E-02,-9.6254779628E-03
-1.6356E-02,-1.2823438745E-02
-1.6352E-02,-1.4645357192E-02
-1.6348E-02,-1.4808621463E-02
-1.6344E-02,-1.0263924756E-02
-1.6340E-02,-1.1312990323E-02
-1.6336E-02,-1.4156308245E-02
-1.6332E-02,-1.1355056896E-02
-1.6328E-02,-1.2315492742E-02
-1.6324E-02,-1.4874033983E-02
-1.6320E-02,-1.3978552893E-02
-1.6316E-02,-1.4516978326E-02
-1.6312E-02,-1.5083708813E-02
-1.6308E-02,-1.3102007006E-02
-1.6304E-02,-1.3418893901E-02
-1.6300E-02,-1.2354779354E-02
-1.6296E-02,-1.4553318085E-02
-1.6292E-02,-1.3823704798E-02
-1.6288E-02,-1.7240586283E-02
-1.6284E-02,-1.4711990415E-02
-1.6280E-02,-1.1851921204E-02
-1.6276E-02,-1.3631801688E-02
-1.6272E-02,-1.2730922802E-02
-1.6268E-02,-1.7249827386E-02
-1.6264E-02,-1.3303375334E-02
-1.6260E-02,-1.3336339086E-02
-1.6256E-02,-1.2203416939E-02
-1.6252E-02,-1.4317736693E-02
-1.6248E-02,-1.5942645104E-02
-1.6244E-02,-1.3283352942E-02
-1.6240E-02,-1.1000714443E-02
-1.6236E-02,-1.3714189610E-02
-1.6232E-02,-1.7415022848E-02
-1.6228E-02,-1.2548461067E-02
-1.6224E-02,-1.0706281810E-02
-1.6220E-02,-1.1786370401E-02
-1.6216E-02,-1.2866807083E-02
-1.6212E-02,-1.3583793724E-02
-1.6208E-02,-1.5589933434E-02
-1.6204E-02,-1.3499293413E-02
-1.6200E-02,-1.2495889771E-02
-1.6196E-02,-1.4866399820E-02
-1.6192E-02,-1.3424630252E-02
-1.6188E-02,-1.1768174296E-02
-1.6184E-02,-1.2759485347E-02
-1.6180E-02,-1.5385589643E-02
-1.6176E-02,-1.4377112454E-02
-1.6172E-02,-1.5036888174E-02
-1.6168E-02,-1.4402623242E-02
-1.6164E-02,-1.6786932957E-02
-1.6160E-02,-1.4151468348E-02
-1.6156E-02,-1.2580351935E-02
-1.6152E-02,-1.4659571707E-02
-1.6148E-02,-1.2940292456E-02
-1.6144E-02,-1.5368080183E-02
-1.6140E-02,-1.4994568877E-02
-1.6136E-02,-1.4527902666E-02
-1.6132E-02,-1.3087778186E-02
-1.6128E-02,-1.5144906093E-02
-1.6124E-02,-1.3632779204E-02
-1.6120E-02,-1.7601861947E-02
-1.6116E-02,-1.4556350770E-02
-1.6112E-02,-1.6344060920E-02
-1.6108E-02,-1.2927036384E-02
-1.6104E-02,-1.4837079104E-02
-1.6100E-02,-1.4368224210E-02
-1.6096E-02,-1.5053997090E-02
-1.6092E-02,-1.0555071982E-02
-1.6088E-02,-1.4758491573E-02
-1.6084E-02,-1.4256005356E-02
-1.6080E-02,-1.6738710416E-02
-1.6076E-02,-1.5573129693E-02
-1.6072E-02,-1.5402898831E-02
-1.6068E-02,-1.5386910482E-02
-1.6064E-02,-1.4827075060E-02
-1.6060E-02,-1.5076503804E-02
-1.6056E-02,-1.2947473624E-02
-1.6052E-02,-1.6555652635E-02
-1.6048E-02,-1.0293722310E-02
-1.6044E-02,-1.1900076987E-02
-1.6040E-02,-1.0765767244E-02
-1.6036E-02,-1.6070170430E-02
-1.6032E-02,-1.3471398440E-02
-1.6028E-02,-1.4227814743E-02
-1.6024E-02,-1.2656531438E-02
-1.6020E-02,-1.4505639139E-02
-1.6016E-02,-1.5277476356E-02
-1.6012E-02,-1.6175179507E-02
-1.6008E-02,-1.5432829899E-02
-1.6004E-02,-1.4671125471E-02
-1.6000E-02,-1.5022444776E-02
-1.5996E-02,-1.4199314187E-02
-1.5992E-02,-1.5054230741E-02
-1.5988E-02,-1.5079646161E-02
-1.5984E-02,-1.5385489507E-02
-1.5980E-02,-1.6564340608E-02
-1.5976E-02,-1.2347579113E-02
-1.5972E-02,-1.6230816865E-02
-1.5968E-02,-1.5103492786E-02
-1.5964E-02,-1.3730759701E-02
-1.5960E-02,-1.5764513050E-02
-1.5956E-02,-1.5283861206E-02
-1.5952E-02,-1.4591932358E-02
-1.5948E-02,-1.4201045106E-02
-1.5944E-02,-1.4048819615E-02
-1.5940E-02,-1.5179662752E-02
-1.5936E-02,-1.2846002679E-02
-1.5932E-02,-1.3682112775E-02
-1.5928E-02,-1.4766969738E-02
-1.5924E-02,-1.4565606179E-02
-1.5920E-02,-1.4770498333E-02
-1.5916E-02,-1.2746458156E-02
-1.5912E-02,-1.2743096454E-02
-1.5908E-02,-1.3004779912E-02
-1.5904E-02,-1.1170783180E-02
-1.5900E-02,-1.4049406125E-02
-1.5896E-02,-1.5091195156E-02
-1.5892E-02,-1.2836546998E-02
-1.5888E-02,-1.3367366879E-02
-1.5884E-02,-1.2721872432E-02
-1.5880E-02,-1.0507803115E-02
-1.5876E-02,-1.4557991090E-02
-1.5872E-02,-1.2184109803E-02
-1.5868E-02,-1.2148132440E-02
-1.5864E-02,-1.5326342627E-02
-1.5860E-02,-1.4979829840E-02
-1.5856E-02,-1.2273650282E-02
-1.5852E-02,-1.2890334228E-02
-1.5848E-02,-1.2160577889E-02
-1.5844E-02,-1.4196467469E-02
-1.5840E-02,-1.5095882465E-02
-1.5836E-02,-1.6764388097E-02
-1.5832E-02,-1.2456174005E-02
-1.5828E-02,-1.5802211795E-02
-1.5824E-02,-1.3650050245E-02
-1.5820E-02,-1.4904599244E-02
-1.5816E-02,-1.4603986801E-02
-1.5812E-02,-1.3534169282E-02
-1.5808E-02,-1.6068630246E-02
-1.5804E-02,-1.4241671631E-02
-1.5800E-02,-1.3085799312E-02
-1.5796E-02,-1.3162946794E-02
-1.5792E-02,-1.4371600217E-02
-1.5788E-02,-1.0990944050E-02
-1.5784E-02,-1.2033934711E-02
-1.5780E-02,-1.1499157082E-02
-1.5776E-02,-1.3209309670E-02
-1.5772E-02,-1.3287491889E-02
-1.5768E-02,-1.3122935389E-02
-1.5764E-02,-1.3941664771E-02
-1.5760E-02,-1.4255309173E-02
-1.5756E-02,-1.2834448915E-02
-1.5752E-02,-1.4528122011E-02
-1.5748E-02,-1.4165778231E-02
-1.5744E-02,-1.0342402614E-02
-1.5740E-02,-1.5345234915E-02
-1.5736E-02,-1.3194170090E-02
-1.5732E-02,-1.4922766739E-02
-1.5728E-02,-1.3318071455E-02
-1.5724E-02,-1.4927110725E-02
-1.5720E-02,-1.6015610724E-02
-1.5716E-02,-1.5282836006E-02
-1.5712E-02,-1.2736759288E-02
-1.5708E-02,-8.5407068307E-03
-1.5704E-02,-1.2478761781E-02
-1.5700E-02,-1.4178628992E-02
-1.5696E-02,-1.2115721819E-02
-1.5692E-02,-1.3423547832E-02
-1.5688E-02,-1.6202001597E-02
-1.5684E-02,-1.4373006887E-02
-1.5680E-02,-1.3677096448E-02
-1.5676E-02,-1.2267389410E-02
-1.5672E-02,-1.4590463699E-02
-1.5668E-02,-1.3499789323E-02
-1.5664E-02,-1.1133928437E-02
-1.5660E-02,-1.5062599233E-02
-1.5656E-02,-1.3251905532E-02
-1.5652E-02,-1.3142991159E-02
-1.5648E-02,-1.6223554636E-02
-1.5644E-02,-1.5886445077E-02
-1.5640E-02,-1.2237382049E-02
-1.5636E-02,-1.4044270589E-02
-1.5632E-02,-1.5652117766E-02
-1.5628E-02,-1.6336455367E-02
-1.5624E-02,-1.3817811091E-02
-1.5620E-02,-1.2604856596E-02
-1.5616E-02,-1.3839550096E-02
-1.5612E-02,-1.3080296611E-02
-1.5608E-02,-1.4976067595E-02
-1.5604E-02,-1.3496747102E-02
-1.5600E-02,-1.0294256367E-02
-1.5596E-02,-1.5632467308E-02
-1.5592E-02,-1.5015020422E-02
-1.5588E-02,-1.1955032469E-02
-1.5584E-02,-1.4221248696E-02
-1.5580E-02,-1.1399707926E-02
-1.5576E-02,-1.4446463649E-02
-1.5572E-02,-1.4817271289E-02
-1.5568E-02,-1.1984639287E-02
-1.5564E-02,-1.5550270120E-02
-1.5560E-02,-1.4693398534E-02
-1.5556E-02,-1.5036673597E-02
-1.5552E-02,-1.4837040957E-02
-1.5548E-02,-1.2666478261E-02
-1.5544E-02,-1.6837687503E-02
-1.5540E-02,-1.3517756547E-02
-1.5536E-02,-1.3831634599E-02
-1.5532E-02,-1.2844748597E-02
-1.5528E-02,-1.6127314594E-02
-1.5524E-02,-1.0283398785E-02
-1.5520E-02,-1.4955740028E-02
-1.5516E-02,-1.2743940456E-02
-1.5512E-02,-1.3959374503E-02
-1.5508E-02,-1.5604352989E-02
-1.5504E-02,-1.2017035603E-02
-1.5500E-02,-1.5347509428E-02
-1.5496E-02,-1.4981255584E-02
-1.5492E-02,-1.1803703431E-02
-1.5488E-02,-1.4194660257E-02
-1.5484E-02,-1.4901313836E-02
-1.5480E-02,-1.4105796886E-02
-1.5476E-02,-1.4847745951E-02
-1.5472E-02,-1.2226986999E-02
-1.5468E-02,-1.2998418905E-02
-1.5464E-02,-1.3167810533E-02
-1.5460E-02,-1.5575947800E-02
-1.5456E-02,-1.2363042942E-02
-1.5452E-02,-1.3509535875E-02
-1.5448E-02,-1.4879841859E-02
-1.5444E-02,-1.1897745254E-02
-1.5440E-02,-1.3440079776E-02
-1.5436E-02,-1.2002287030E-02
-1.5432E-02,-1.0794496682E-02
-1.5428E-02,-1.5203843164E-02
-1.5424E-02,-1.4462914531E-02
-1.5420E-02,-1.3970484808E-02
-1.5416E-02,-1.4114651752E-02
-1.5412E-02,-1.5595440903E-02
-1.5408E-02,-1.5323915526E-02
-1.5404E-02,-1.4404821461E-02
-1.5400E-02,-1.3196354004E-02
-1.5396E-02,-1.6086692838E-02
-1.5392E-02,-1.3777480205E-02
-1.5388E-02,-1.5442657513E-02
-1.5384E-02,-1.4340415067E-02
-1.5380E-02,-1.2878613571E-02
-1.5376E-02,-1.4308629103E-02
-1.5372E-02,-1.4586539330E-02
-1.5368E-02,-1.5556554834E-02
-1.5364E-02,-1.5529055635E-02
-1.5360E-02,-1.3896527367E-02
-1.5356E-02,-1.0927238607E-02
-1.5352E-02,-1.1382846965E-02
-1.5348E-02,-1.5528993647E-02
-1.5344E-02,-1.5395546002E-02
-1.5340E-02,-1.2462515940E-02
-1.5336E-02,-1.4795780238E-02
-1.5332E-02,-1.3991403654E-02
-1.5328E-02,-1.2180748101E-02
-1.5324E-02,-1.2756781680E-02
-1.5320E-02,-1.5635800399E-02
-1.5316E-02,-1.3701672635E-02
-1.5312E-02,-1.5444827122E-02
-1.5308E-02,-1.3059935665E-02
-1.5304E-02,-1.0542063865E-02
-1.5300E-02,-1.4345412321E-02
-1.5296E-02,-1.3115873431E-02
-1.5292E-02,-1.3133163546E-02
-1.5288E-02,-1.3303413481E-02
-1.5284E-02,-1.3630738341E-02
-1.5280E-02,-1.4065461231E-02
-1.5276E-02,-1.2580642806E-02
-1.5272E-02,-1.5919680627E-02
-1.5268E-02,-1.3092622851E-02
-1.5264E-02,-1.5464673084E-02
-1.5260E-02,-1.6442971249E-02
-1.5256E-02,-1.6135425594E-02
-1.5252E-02,-1.4307937689E-02
-1.5248E-02,-1.4180412363E-02
-1.5244E-02,-1.5003900580E-02
-1.5240E-02,-1.4554724755E-02
-1.5236E-02,-1.5317463920E-02
-1.5232E-02,-1.4733848630E-02
-1.5228E-02,-1.5914969476E-02
-1.5224E-02,-1.3014764882E-02
-1.5220E-02,-1.1684003002E-02
-1.5216E-02,-1.4235639641E-02
-1.5212E-02,-1.4234433243E-02
-1.5208E-02,-1.5894827875E-02
-1.5204E-02,-1.2656631574E-02
-1.5200E-02,-1.6025843649E-02
