[s],CH4[V]
-1.8012E-02,-8.4539701536E-03
-1.8008E-02,-9.8717452760E-03
-1.8004E-02,-9.2005922225E-03
-1.8000E-02,-6.5274860887E-03
-1.7996E-02,-6.1794951068E-03
-1.7992E-02,-7.8975679596E-03
-1.7988E-02,-7.1196653738E-03
-1.7984E-02,-8.1193592220E-03
-1.7980E-02,-6.3707687918E-03
-1.7976E-02,-8.0853988804E-03
-1.7972E-02,-8.1143858106E-03
-1.7968E-02,-9.4099761823E-03
-1.7964E-02,-1.0287499585E-02
-1.7960E-02,-1.1820545319E-02
-1.7956E-02,-3.2972195898E-03
-1.7952E-02,-8.1554700992E-03
-1.7948E-02,-8.3796598525E-03
-1.7944E-02,-8.3288433177E-03
-1.7940E-02,-9.5838023961E-03
-1.7936E-02,-8.1636430879E-03
-1.7932E-02,-9.8784829849E-03
-1.7928E-02,-9.4907476267E-03
-1.7924E-02,-4.3903449087E-03
-1.7920E-02,-8.7168504730E-03
-1.7916E-02,-1.0152554672E-02
-1.7912E-02,-7.4249508208E-03
-1.7908E-02,-1.1108374734E-02
-1.7904E-02,-8.8356830586E-03
-1.7900E-02,-9.3128349186E-03
-1.7896E-02,-6.0065224315E-03
-1.7892E-02,-8.1809856550E-03
-1.7888E-02,-5.8395149889E-03
-1.7884E-02,-4.5609667769E-03
-1.7880E-02,-3.2752087871E-03
-1.7876E-02,-9.8413659813E-03
-1.7872E-02,-6.6123774061E-03
-1.7868E-02,-4.6800520861E-03
-1.7864E-02,-6.3762953343E-03
-1.7860E-02,-6.8216946087E-03
-1.7856E-02,-9.0746452267E-03
-1.7852E-02,-9.3368245955E-03
-1.7848E-02,-5.5235579266E-03
-1.7844E-02,-8.3754970642E-03
-1.7840E-02,-6.2595179169E-03
-1.7836E-02,-3.6415484624E-03
-1.7832E-02,-1.1664052136E-02
-1.7828E-02,-5.5579331166E-03
-1.7824E-02,-8.2795192832E-03
-1.7820E-02,-1.0395708239E-02
-1.7816E-02,-8.8140298837E-03
-1.7812E-02,-1.0437441026E-02
-1.7808E-02,-8.7403442393E-03
-1.7804E-02,-8.9299013105E-03
-1.7800E-02,-7.5912859230E-03
-1.7796E-02,-5.6361105669E-03
-1.7792E-02,-9.6441842841E-03
-1.7788E-02,-9.4955827554E-03
-1.7784E-02,-1.0515723381E-02
-1.7780E-02,-8.9790584521E-03
-1.7776E-02,-1.1096892496E-02
-1.7772E-02,-1.0732283739E-02
-1.7768E-02,-7.9256679727E-03
-1.7764E-02,-9.6968271052E-03
-1.7760E-02,-1.1685733921E-02
-1.7756E-02,-9.1626789009E-03
-1.7752E-02,-1.2175459977E-02
-1.7748E-02,-8.3130647765E-03
-1.7744E-02,-1.1050076625E-02
-1.7740E-02,-1.3473382082E-02
-1.7736E-02,-1.0802993920E-02
-1.7732E-02,-9.9721004221E-03
-1.7728E-02,-1.1457481515E-02
-1.7724E-02,-1.0589676054E-02
-1.7720E-02,-1.2979364492E-02
-1.7716E-02,-1.3168754670E-02
-1.7712E-02,-1.1693034298E-02
-1.7708E-02,-9.5085193472E-03
-1.7704E-02,-1.4756493626E-02
-1.7700E-02,-1.1052408358E-02
-1.7696E-02,-7.3540212951E-03
-1.7692E-02,-1.2205567474E-02
-1.7688E-02,-1.2937135794E-02
-1.7684E-02,-9.5894147693E-03
-1.7680E-02,-1.3263125510E-02
-1.7676E-02,-1.2132001039E-02
-1.7672E-02,-1.3598885619E-02
-1.7668E-02,-1.1177158493E-02
-1.7664E-02,-1.6192250277E-02
-1.7660E-02,-1.0665879398E-02
-1.7656E-02,-1.2332415692E-02
-1.7652E-02,-1.3232202621E-02
-1.7648E-02,-1.1767921572E-02
-1.7644E-02,-1.2228055114E-02
-1.7640E-02,-1.4625401557E-02
-1.7636E-02,-1.2571992980E-02
-1.7632E-02,-8.2828237646E-03
-1.7628E-02,-1.3107013797E-02
-1.7624E-02,-1.2821621995E-02
-1.7620E-02,-1.2964935400E-02
-1.7616E-02,-1.0906033659E-02
-1.7612E-02,-1.1742596751E-02
-1.7608E-02,-8.8770772913E-03
-1.7604E-02,-1.0766086725E-02
-1.7600E-02,-1.1175108093E-02
-1.7596E-02,-8.0553724452E-03
-1.7592E-02,-1.1170640129E-02
-1.7588E-02,-1.2288594358E-02
-1.7584E-02,-1.0547509345E-02
-1.7580E-02,-8.6484243424E-03
-1.7576E-02,-9.4468976827E-03
-1.7572E-02,-1.0870332862E-02
-1.7568E-02,-8.9070703479E-03
-1.7564E-02,-1.0843310501E-02
-1.7560E-02,-1.2199583168E-02
-1.7556E-02,-1.0206055800E-02
-1.7552E-02,-1.0219803015E-02
-1.7548E-02,-1.0761938242E-02
-1.7544E-02,-8.5540248923E-03
-1.7540E-02,-1.1703992015E-02
-1.7536E-02,-1.0982689999E-02
-1.7532E-02,-9.7404481674E-03
-1.7528E-02,-1.4894671494E-02
-1.7524E-02,-1.0063018961E-02
-1.7520E-02,-1.1373644008E-02
-1.7516E-02,-1.5053625157E-02
-1.7512E-02,-1.1270561353E-02
-1.7508E-02,-1.3195610139E-02
-1.7504E-02,-1.4032340123E-02
-1.7500E-02,-1.0746832041E-02
-1.7496E-02,-1.2586026297E-02
-1.7492E-02,-1.3299422354E-02
-1.7488E-02,-1.1662659771E-02
-1.7484E-02,-1.0830483582E-02
-1.7480E-02,-1.0675592571E-02
-1.7476E-02,-9.6570159717E-03
-1.7472E-02,-9.0463878573E-03
-1.7468E-02,-1.0372710383E-02
-1.7464E-02,-1.2133112070E-02
-1.7460E-02,-1.1942963720E-02
-1.7456E-02,-1.2956099608E-02
-1.7452E-02,-1.0002837345E-02
-1.7448E-02,-1.0804228928E-02
-1.7444E-02,-8.5181285918E-03
-1.7440E-02,-1.1470847261E-02
-1.7436E-02,-1.3008480168E-02
-1.7432E-02,-9.0895845345E-03
-1.7428E-02,-8.3790876479E-03
-1.7424E-02,-1.2448587526E-02
-1.7420E-02,-1.0792150643E-02
-1.7416E-02,-1.2815556627E-02
-1.7412E-02,-1.2516145814E-02
-1.7408E-02,-1.1968355298E-02
-1.7404E-02,-1.1264186041E-02
-1.7400E-02,-1.3041968441E-02
-1.7396E-02,-9.1367723386E-03
-1.7392E-02,-1.2720799549E-02
-1.7388E-02,-8.8178255074E-03
-1.7384E-02,-8.3251049145E-03
-1.7380E-02,-1.0626554639E-02
-1.7376E-02,-7.6586916222E-03
-1.7372E-02,-1.2117409822E-02
-1.7368E-02,-1.0729732661E-02
-1.7364E-02,-1.2882156471E-02
-1.7360E-02,-1.0946049833E-02
-1.7356E-02,-1.1034593723E-02
-1.7352E-02,-1.1837444428E-02
-1.7348E-02,-9.3250657915E-03
-1.7344E-02,-9.9413682679E-03
-1.7340E-02,-1.2066536067E-02
-1.7336E-02,-1.0681452900E-02
-1.7332E-02,-1.0566249045E-02
-1.7328E-02,-7.3394348468E-03
-1.7324E-02,-1.0268678823E-02
-1.7320E-02,-7.7923013909E-03
-1.7316E-02,-9.5490028211E-03
-1.7312E-02,-1.3615074240E-02
-1.7308E-02,-1.2388262859E-02
-1.7304E-02,-1.2263803595E-02
-1.7300E-02,-1.3291440100E-02
-1.7296E-02,-1.1961612821E-02
-1.7292E-02,-1.4532189431E-02
-1.7288E-02,-1.2586689101E-02
-1.7284E-02,-1.0104704064E-02
-1.7280E-02,-9.5448781797E-03
-1.7276E-02,-1.1565837989E-02
-1.7272E-02,-1.2493286241E-02
-1.7268E-02,-1.1035170696E-02
-1.7264E-02,-1.1277012960E-02
-1.7260E-02,-1.3407168476E-02
-1.7256E-02,-1.2480864633E-02
-1.7252E-02,-8.2406284454E-03
-1.7248E-02,-9.3056632879E-03
-1.7244E-02,-1.1858911636E-02
-1.7240E-02,-1.1836018685E-02
-1.7236E-02,-1.2084093211E-02
-1.7232E-02,-1.0269355931E-02
-1.7228E-02,-7.6808740863E-03
-1.7224E-02,-9.9465228775E-03
-1.7220E-02,-1.1308879987E-02
-1.7216E-02,-8.0586769266E-03
-1.7212E-02,-1.0005026027E-02
-1.7208E-02,-1.2329144589E-02
-1.7204E-02,-9.5442392180E-03
-1.7200E-02,-1.0402641451E-02
-1.7196E-02,-1.1183142799E-02
-1.7192E-02,-1.0739035753E-02
-1.7188E-02,-1.1335864201E-02
-1.7184E-02,-1.0874238158E-02
-1.7180E-02,-9.1053821492E-03
-1.7176E-02,-1.1452622545E-02
-1.7172E-02,-1.0752492098E-02
-1.7168E-02,-1.2918386558E-02
-1.7164E-02,-9.4596340029E-03
-1.7160E-02,-6.3023951132E-03
-1.7156E-02,-1.2554636108E-02
-1.7152E-02,-1.0266566434E-02
-1.7148E-02,-9.3914224489E-03
-1.7144E-02,-1.1027159831E-02
-1.7140E-02,-1.2190709229E-02
-1.7136E-02,-8.0347730804E-03
-1.7132E-02,-9.6427442359E-03
-1.7128E-02,-1.0509386215E-02
-1.7124E-02,-1.1910529258E-02
-1.7120E-02,-1.2863111596E-02
-1.7116E-02,-8.4610130383E-03
-1.7112E-02,-1.0084629221E-02
-1.7108E-02,-1.0966425084E-02
-1.7104E-02,-1.1266102926E-02
-1.7100E-02,-1.2422418704E-02
-1.7096E-02,-1.1422886980E-02
-1.7092E-02,-8.7231304183E-03
-1.7088E-02,-8.4975387638E-03
-1.7084E-02,-1.0165405433E-02
-1.7080E-02,-9.2617132080E-03
-1.7076E-02,-9.6440984534E-03
-1.7072E-02,-1.2456307520E-02
-1.7068E-02,-9.2863847621E-03
-1.7064E-02,-1.0536041411E-02
-1.7060E-02,-9.1656829749E-03
-1.7056E-02,-1.3440046397E-02
-1.7052E-02,-1.3051958179E-02
-1.7048E-02,-9.3149091602E-03
-1.7044E-02,-8.2969476809E-03
-1.7040E-02,-1.0972151898E-02
-1.7036E-02,-8.8252403250E-03
-1.7032E-02,-9.9705173228E-03
-1.7028E-02,-1.1662883885E-02
-1.7024E-02,-1.0911178732E-02
-1.7020E-02,-1.2552404510E-02
-1.7016E-02,-9.0938999107E-03
-1.7012E-02,-8.8665439588E-03
-1.7008E-02,-8.6974098225E-03
-1.7004E-02,-7.6990749602E-03
-1.7000E-02,-1.0872869636E-02
-1.6996E-02,-1.1426315439E-02
-1.6992E-02,-9.7904683842E-03
-1.6988E-02,-1.4833622034E-02
-1.6984E-02,-1.3069758510E-02
-1.6980E-02,-1.1620669492E-02
-1.6976E-02,-9.7605993053E-03
-1.6972E-02,-1.3794946749E-02
-1.6968E-02,-1.2158398744E-02
-1.6964E-02,-1.0764784959E-02
-1.6960E-02,-1.1904220702E-02
-1.6956E-02,-1.0380139506E-02
-1.6952E-02,-1.1658187039E-02
-1.6948E-02,-1.1103315492E-02
-1.6944E-02,-9.6426870154E-03
-1.6940E-02,-1.2319545858E-02
-1.6936E-02,-1.0810485032E-02
-1.6932E-02,-1.1577811369E-02
-1.6928E-02,-9.0068199108E-03
-1.6924E-02,-1.4104833675E-02
-1.6920E-02,-8.3290149791E-03
-1.6916E-02,-7.5102236079E-03
-1.6912E-02,-6.5461685681E-03
-1.6908E-02,-1.0779366639E-02
-1.6904E-02,-1.1691732532E-02
-1.6900E-02,-1.2291751020E-02
-1.6896E-02,-1.1274528639E-02
-1.6892E-02,-8.7271549238E-03
-1.6888E-02,-1.2601609335E-02
-1.6884E-02,-1.2811446291E-02
-1.6880E-02,-6.1689999211E-03
-1.6876E-02,-9.8325540309E-03
-1.6872E-02,-1.1497497689E-02
-1.6868E-02,-1.1649751790E-02
-1.6864E-02,-9.9473382690E-03
-1.6860E-02,-5.6218579046E-03
-1.6856E-02,-1.1060481211E-02
-1.6852E-02,-1.1345257893E-02
-1.6848E-02,-7.3142578454E-03
-1.6844E-02,-1.0648074299E-02
-1.6840E-02,-1.0606680066E-02
-1.6836E-02,-9.8251010662E-03
-1.6832E-02,-1.0980816029E-02
-1.6828E-02,-1.1527562271E-02
-1.6824E-02,-9.2367984671E-03
-1.6820E-02,-9.5101739721E-03
-1.6816E-02,-1.0300936856E-02
-1.6812E-02,-1.0009274646E-02
-1.6808E-02,-1.0444626962E-02
-1.6804E-02,-8.8970806097E-03
-1.6800E-02,-1.0684971958E-02
-1.6796E-02,-1.2501039613E-02
-1.6792E-02,-1.2752676112E-02
-1.6788E-02,-1.1933393599E-02
-1.6784E-02,-1.1092300554E-02
-1.6780E-02,-8.7367107402E-03
-1.6776E-02,-1.0518450889E-02
-1.6772E-02,-8.9003755544E-03
-1.6768E-02,-1.0483875427E-02
-1.6764E-02,-1.3361215680E-02
-1.6760E-02,-1.3176970574E-02
-1.6756E-02,-1.1815953378E-02
-1.6752E-02,-1.1921048285E-02
-1.6748E-02,-8.7243320479E-03
-1.6744E-02,-9.1267444534E-03
-1.6740E-02,-7.8647901741E-03
-1.6736E-02,-1.0010404750E-02
-1.6732E-02,-1.1111335893E-02
-1.6728E-02,-9.5362760376E-03
-1.6724E-02,-1.2645087347E-02
-1.6720E-02,-1.0568509253E-02
-1.6716E-02,-1.0118932885E-02
-1.6712E-02,-9.0832044535E-03
-1.6708E-02,-1.2952175238E-02
-1.6704E-02,-8.1611921450E-03
-1.6700E-02,-1.1533341537E-02
-1.6696E-02,-1.0190630118E-02
-1.6692E-02,-9.9719573709E-03
-1.6688E-02,-1.1289219991E-02
-1.6684E-02,-1.4286837646E-02
-1.6680E-02,-1.2216305847E-02
-1.6676E-02,-1.2144980546E-02
-1.6672E-02,-1.3327975362E-02
-1.6668E-02,-9.0685512479E-03
-1.6664E-02,-1.0586867483E-02
-1.6660E-02,-1.2874918083E-02
-1.6656E-02,-1.0977258824E-02
-1.6652E-02,-1.2110591051E-02
-1.6648E-02,-1.1946931005E-02
-1.6644E-02,-1.1734252101E-02
-1.6640E-02,-1.1980633855E-02
-1.6636E-02,-6.9319536623E-03
-1.6632E-02,-1.3524870957E-02
-1.6628E-02,-1.4084038807E-02
-1.6624E-02,-1.2928004363E-02
-1.6620E-02,-1.3005986310E-02
-1.6616E-02,-1.2482266534E-02
-1.6612E-02,-1.4093060566E-02
-1.6608E-02,-1.3322572797E-02
-1.6604E-02,-8.9560701332E-03
-1.6600E-02,-1.1483063828E-02
-1.6596E-02,-9.8768665070E-03
-1.6592E-02,-9.8723556276E-03
-1.6588E-02,-1.1706552631E-02
-1.6584E-02,-9.2069246198E-03
-1.6580E-02,-8.6972000142E-03
-1.6576E-02,-1.0074649019E-02
-1.6572E-02,-1.2502026666E-02
-1.6568E-02,-1.1298995153E-02
-1.6564E-02,-1.2362828365E-02
-1.6560E-02,-1.2384042850E-02
-1.6556E-02,-9.3930055482E-03
-1.6552E-02,-1.1594262251E-02
-1.6548E-02,-1.2867326836E-02
-1.6544E-02,-1.0740366129E-02
-1.6540E-02,-1.0384206927E-02
-1.6536E-02,-1.1074643275E-02
-1.6532E-02,-1.2172980424E-02
-1.6528E-02,-1.1997089505E-02
-1.6524E-02,-1.1620588430E-02
-1.6520E-02,-1.2406740298E-02
-1.6516E-02,-1.1414003504E-02
-1.6512E-02,-9.2445518391E-03
-1.6508E-02,-1.0114655656E-02
-1.6504E-02,-9.0767337734E-03
-1.6500E-02,-1.0193357627E-02
-1.6496E-02,-1.0580659063E-02
-1.6492E-02,-9.7535278104E-03
-1.6488E-02,-1.2045178531E-02
-1.6484E-02,-1.2747173412E-02
-1.6480E-02,-1.4054284169E-02
-1.6476E-02,-1.1485033166E-02
-1.6472E-02,-1.3090429401E-02
-1.6468E-02,-7.2254612318E-03
-1.6464E-02,-1.2093091128E-02
-1.6460E-02,-8.2749559517E-03
-1.6456E-02,-1.1950564504E-02
-1.6452E-02,-8.3659317110E-03
-1.6448E-02,-1.1011719845E-02
-1.6444E-02,-8.5585023931E-03
-1.6440E-02,-9.6128274733E-03
-1.6436E-02,-9.3255378602E-03
-1.6432E-02,-7.6948120361E-03
-1.6428E-02,-1.4930806213E-02
-1.6424E-02,-1.2555647003E-02
-1.6420E-02,-1.1668839581E-02
-1.6416E-02,-1.2337956540E-02
-1.6412E-02,-8.9166309327E-03
-1.6408E-02,-1.0248160520E-02
-1.6404E-02,-1.2166109200E-02
-1.6400E-02,-1.4780292568E-02
-1.6396E-02,-1.0451750909E-02
-1.6392E-02,-9.0385009709E-03
-1.6388E-02,-1.1086783548E-02
-1.6384E-02,-1.0428762590E-02
-1.6380E-02,-1.0818777230E-02
-1.6376E-02,-1.1459245813E-02
-1.6372E-02,-1.2178902741E-02
-1.6368E-02,-1.1761999254E-02
-1.6364E-02,-1.2200985069E-02
-1.6360E-02,-7.3817970590E-03
-1.6356E-02,-1.0973286771E-02
-1.6352E-02,-1.1681199200E-02
-1.6348E-02,-1.2525873291E-02
-1.6344E-02,-1.1759781962E-02
-1.6340E-02,-9.9963237492E-03
-1.6336E-02,-1.0550403746E-02
-1.6332E-02,-6.2534191697E-03
-1.6328E-02,-9.6232034496E-03
-1.6324E-02,-1.0273146787E-02
-1.6320E-02,-1.2326159589E-02
-1.6316E-02,-9.1477157512E-03
-1.6312E-02,-7.7557279817E-03
-1.6308E-02,-9.4478179784E-03
-1.6304E-02,-1.0144248169E-02
-1.6300E-02,-9.6506311223E-03
-1.6296E-02,-8.1903030528E-03
-1.6292E-02,-9.6355153847E-03
-1.6288E-02,-1.2664003476E-02
-1.6284E-02,-1.3020639516E-02
-1.6280E-02,-1.1932840468E-02
-1.6276E-02,-1.2760477168E-02
-1.6272E-02,-9.0692951139E-03
-1.6268E-02,-7.9178192333E-03
-1.6264E-02,-1.1675343640E-02
-1.6260E-02,-8.3524753667E-03
-1.6256E-02,-1.1301112309E-02
-1.6252E-02,-1.1267738478E-02
-1.6248E-02,-1.1249170439E-02
-1.6244E-02,-1.0472989235E-02
-1.6240E-02,-1.0515508804E-02
-1.6236E-02,-1.2976274587E-02
-1.6232E-02,-9.4702865447E-03
-1.6228E-02,-1.0068459673E-02
-1.6224E-02,-1.1275286810E-02
-1.6220E-02,-1.2765917880E-02
-1.6216E-02,-1.2160201188E-02
-1.6212E-02,-8.9463188135E-03
-1.6208E-02,-1.1539731155E-02
-1.6204E-02,-1.0848479416E-02
-1.6200E-02,-9.4706775512E-03
-1.6196E-02,-9.4862987362E-03
-1.6192E-02,-1.3982420042E-02
-1.6188E-02,-1.1121187349E-02
-1.6184E-02,-1.0819988396E-02
-1.6180E-02,-1.1301803723E-02
-1.6176E-02,-9.5051051933E-03
-1.6172E-02,-8.0924799120E-03
-1.6168E-02,-9.6937372005E-03
-1.6164E-02,-1.2998643018E-02
-1.6160E-02,-9.8419477227E-03
-1.6156E-02,-1.0225024382E-02
-1.6152E-02,-1.0539279136E-02
-1.6148E-02,-9.9901010244E-03
-1.6144E-02,-1.0400571978E-02
-1.6140E-02,-1.1471347940E-02
-1.6136E-02,-8.8140680307E-03
-1.6132E-02,-1.1181144852E-02
-1.6128E-02,-9.3582202783E-03
-1.6124E-02,-1.0491371307E-02
-1.6120E-02,-1.4643440306E-02
-1.6116E-02,-8.8869430519E-03
-1.6112E-02,-1.0320286907E-02
-1.6108E-02,-1.1596603521E-02
-1.6104E-02,-1.1572327742E-02
-1.6100E-02,-9.8806192153E-03
-1.6096E-02,-1.1519956718E-02
-1.6092E-02,-8.4481908874E-03
-1.6088E-02,-1.0657720715E-02
-1.6084E-02,-1.0817608979E-02
-1.6080E-02,-1.1773109560E-02
-1.6076E-02,-1.2174921151E-02
-1.6072E-02,-1.1443352831E-02
-1.6068E-02,-1.2309332006E-02
-1.6064E-02,-1.0491295013E-02
-1.6060E-02,-1.2173223610E-02
-1.6056E-02,-1.2294855230E-02
-1.6052E-02,-1.1036825320E-02
-1.6048E-02,-1.1212911742E-02
-1.6044E-02,-9.3473245495E-03
-1.6040E-02,-6.2721684064E-03
-1.6036E-02,-8.9124538393E-03
-1.6032E-02,-1.0055027170E-02
-1.6028E-02,-1.3093113994E-02
-1.6024E-02,-9.1382791440E-03
-1.6020E-02,-1.0941944265E-02
-1.6016E-02,-1.1459622514E-02
-1.6012E-02,-1.0495247993E-02
-1.6008E-02,-1.1424417627E-02
-1.6004E-02,-1.0929913664E-02
-1.6000E-02,-1.2783641917E-02
-1.5996E-02,-1.1137972016E-02
-1.5992E-02,-1.0412273561E-02
-1.5988E-02,-9.9999191013E-03
-1.5984E-02,-9.6652414125E-03
-1.5980E-02,-1.0160327118E-02
-1.5976E-02,-9.0919782570E-03
-1.5972E-02,-1.1983018041E-02
-1.5968E-02,-5.5258944286E-03
-1.5964E-02,-8.5999061626E-03
-1.5960E-02,-1.1070156237E-02
-1.5956E-02,-7.4739887531E-03
-1.5952E-02,-7.7274849174E-03
-1.5948E-02,-7.1257974996E-03
-1.5944E-02,-8.1076290282E-03
-1.5940E-02,-1.1205310958E-02
-1.5936E-02,-8.3486177542E-03
-1.5932E-02,-9.6489192770E-03
-1.5928E-02,-8.6460687668E-03
-1.5924E-02,-1.1837091568E-02
-1.5920E-02,-9.8172809370E-03
-1.5916E-02,-1.0317635693E-02
-1.5912E-02,-1.0524630698E-02
-1.5908E-02,-9.3419505949E-03
-1.5904E-02,-7.6011135366E-03
-1.5900E-02,-1.1266002790E-02
-1.5896E-02,-1.0213356177E-02
-1.5892E-02,-7.1230270757E-03
-1.5888E-02,-9.7541858457E-03
-1.5884E-02,-1.1103959222E-02
-1.5880E-02,-1.2292757147E-02
-1.5876E-02,-9.4515611500E-03
-1.5872E-02,-8.3787967773E-03
-1.5868E-02,-8.1765558379E-03
-1.5864E-02,-9.8347951654E-03
-1.5860E-02,-7.7217914819E-03
-1.5856E-02,-7.7758362042E-03
-1.5852E-02,-7.2300770154E-03
-1.5848E-02,-1.1563973555E-02
-1.5844E-02,-1.0503664169E-02
-1.5840E-02,-1.0845136787E-02
-1.5836E-02,-1.1336012020E-02
-1.5832E-02,-9.0980626990E-03
-1.5828E-02,-9.6990300928E-03
-1.5824E-02,-1.1947236181E-02
-1.5820E-02,-1.2413673511E-02
-1.5816E-02,-1.0861826087E-02
-1.5812E-02,-1.1317401066E-02
-1.5808E-02,-1.2274460905E-02
-1.5804E-02,-9.7511865400E-03
-1.5800E-02,-1.0372700846E-02
-1.5796E-02,-9.5392848800E-03
-1.5792E-02,-7.3285486547E-03
-1.5788E-02,-9.2745067487E-03
-1.5784E-02,-9.8571254491E-03
-1.5780E-02,-1.2631564245E-02
-1.5776E-02,-9.0307332938E-03
-1.5772E-02,-9.1192485735E-03
-1.5768E-02,-9.8706580873E-03
-1.5764E-02,-1.0619564206E-02
-1.5760E-02,-1.1806664590E-02
-1.5756E-02,-8.9128972979E-03
-1.5752E-02,-9.9040939081E-03
-1.5748E-02,-9.7873927846E-03
-1.5744E-02,-9.4494726033E-03
-1.5740E-02,-1.1059956690E-02
-1.5736E-02,-8.7872030258E-03
-1.5732E-02,-7.2767975191E-03
-1.5728E-02,-9.7933723224E-03
-1.5724E-02,-1.1315894261E-02
-1.5720E-02,-1.1584344038E-02
-1.5716E-02,-1.1871085289E-02
-1.5712E-02,-9.4352533195E-03
-1.5708E-02,-1.2489266504E-02
-1.5704E-02,-1.0949196958E-02
-1.5700E-02,-8.1039383087E-03
-1.5696E-02,-9.1952897934E-03
-1.5692E-02,-8.2897283665E-03
-1.5688E-02,-7.6732446919E-03
-1.5684E-02,-1.2731375797E-02
-1.5680E-02,-8.1637766023E-03
-1.5676E-02,-1.0878167296E-02
-1.5672E-02,-1.0359821475E-02
-1.5668E-02,-1.0291943707E-02
-1.5664E-02,-9.8653270480E-03
-1.5660E-02,-8.7904026030E-03
-1.5656E-02,-1.1519932876E-02
-1.5652E-02,-7.9231788828E-03
-1.5648E-02,-1.0210108916E-02
-1.5644E-02,-9.9139024482E-03
-1.5640E-02,-1.0115475816E-02
-1.5636E-02,-7.6942779785E-03
-1.5632E-02,-1.1442031992E-02
-1.5628E-02,-8.2181694158E-03
-1.5624E-02,-1.0179934661E-02
-1.5620E-02,-1.0160784881E-02
-1.5616E-02,-1.0710926204E-02
-1.5612E-02,-1.1416311396E-02
-1.5608E-02,-1.1359281673E-02
-1.5604E-02,-7.6647331488E-03
-1.5600E-02,-1.0745010523E-02
-1.5596E-02,-1.0596537740E-02
-1.5592E-02,-9.3918849809E-03
-1.5588E-02,-1.0791897920E-02
-1.5584E-02,-9.7168638021E-03
-1.5580E-02,-1.1019072673E-02
-1.5576E-02,-5.0178006061E-03
-1.5572E-02,-9.9174262747E-03
-1.5568E-02,-6.2558367341E-03
-1.5564E-02,-1.1195469039E-02
-1.5560E-02,-8.2905008427E-03
-1.5556E-02,-9.2598010911E-03
-1.5552E-02,-7.2109796876E-03
-1.5548E-02,-1.1016168735E-02
-1.5544E-02,-9.1064550328E-03
-1.5540E-02,-9.0473272265E-03
-1.5536E-02,-1.2038269161E-02
-1.5532E-02,-8.0359890152E-03
-1.5528E-02,-8.5515262656E-03
-1.5524E-02,-9.6554948612E-03
-1.5520E-02,-1.2052321552E-02
-1.5516E-02,-7.5325062078E-03
-1.5512E-02,-1.0041098757E-02
-1.5508E-02,-7.8997328002E-03
-1.5504E-02,-7.4333813016E-03
-1.5500E-02,-9.8862840406E-03
-1.5496E-02,-8.8714553814E-03
-1.5492E-02,-9.3380548354E-03
-1.5488E-02,-6.5678122062E-03
-1.5484E-02,-6.8477346853E-03
-1.5480E-02,-7.4791624361E-03
-1.5476E-02,-3.9896824955E-03
-1.5472E-02,-1.0151400726E-02
-1.5468E-02,-6.7345287781E-03
-1.5464E-02,-8.5782100724E-03
-1.5460E-02,-7.4452116312E-03
-1.5456E-02,-1.0932254934E-02
-1.5452E-02,-9.2090751553E-03
-1.5448E-02,-8.5853006408E-03
-1.5444E-02,-7.2472431527E-03
-1.5440E-02,-9.8470451118E-03
-1.5436E-02,-7.1736051920E-03
-1.5432E-02,-7.8330423568E-03
-1.5428E-02,-4.8634531898E-03
-1.5424E-02,-7.5603153503E-03
-1.5420E-02,-7.9270221902E-03
-1.5416E-02,-6.3576796121E-03
-1.5412E-02,-7.2822525360E-03
-1.5408E-02,-1.9981101599E-03
-1.5404E-02,-7.8799917423E-03
-1.5400E-02,-3.6666396331E-03
-1.5396E-02,-6.6987898339E-03
-1.5392E-02,-8.1554033420E-03
-1.5388E-02,-7.4429514231E-03
-1.5384E-02,-7.7480127566E-03
-1.5380E-02,-7.4048139881E-03
-1.5376E-02,-4.2712977465E-03
-1.5372E-02,-5.3612520983E-03
-1.5368E-02,-5.0648358223E-03
-1.5364E-02,-4.6269848799E-03
-1.5360E-02,-5.1615383958E-03
-1.5356E-02,-3.0548623412E-03
-1.5352E-02,-4.7008517225E-03
-1.5348E-02,-5.3290131388E-03
-1.5344E-02,-7.0739557649E-03
-1.5340E-02,-1.0106239480E-02
-1.5336E-02,-3.6534074023E-03
-1.5332E-02,-9.1897680192E-03
-1.5328E-02,-7.6416351574E-03
-1.5324E-02,-4.5238163947E-03
-1.5320E-02,-6.3759663167E-03
-1.5316E-02,-6.1833431825E-03
-1.5312E-02,-8.4521581724E-03
-1.5308E-02,-8.8267995825E-03
-1.5304E-02,-9.1898109346E-03
-1.5300E-02,-7.5667097364E-03
-1.5296E-02,-7.6527645364E-03
-1.5292E-02,-1.0110736054E-02
-1.5288E-02,-5.7873633101E-03
-1.5284E-02,-7.4063637088E-03
-1.5280E-02,-6.6892197124E-03
-1.5276E-02,-7.9570247835E-03
-1.5272E-02,-7.3057319972E-03
-1.5268E-02,-8.1061746749E-03
-1.5264E-02,-6.1976721388E-03
-1.5260E-02,-4.8925354874E-03
-1.5256E-02,-1.0905051375E-02
-1.5252E-02,-6.8006565538E-03
-1.5248E-02,-7.9528286166E-03
-1.5244E-02,-5.7336285320E-03
-1.5240E-02,-4.5155003548E-03
-1.5236E-02,-7.6503517405E-03
-1.5232E-02,-6.8098499740E-03
-1.5228E-02,-5.5040838975E-03
-1.5224E-02,-7.8591348855E-03
-1.5220E-02,-7.3433258379E-03
