[s],CH4[V]
-1.7908E-02,-7.2505619392E-03
-1.7904E-02,-6.0258867881E-03
-1.7900E-02,-4.4639924062E-03
-1.7896E-02,-6.7956306902E-03
-1.7892E-02,-8.3797027679E-03
-1.7888E-02,-8.0233146838E-03
-1.7884E-02,-1.0698962360E-02
-1.7880E-02,-7.2515299186E-03
-1.7876E-02,-4.9339583304E-03
-1.7872E-02,-6.0401966709E-03
-1.7868E-02,-3.8424113425E-03
-1.7864E-02,-5.7057574007E-03
-1.7860E-02,-7.2682144504E-03
-1.7856E-02,-4.5777943598E-03
-1.7852E-02,-9.2087461377E-03
-1.7848E-02,-9.5893146335E-03
-1.7844E-02,-1.1204271453E-02
-1.7840E-02,-4.7540810532E-03
-1.7836E-02,-3.1098130541E-03
-1.7832E-02,-4.7416022251E-03
-1.7828E-02,-6.0765793452E-03
-1.7824E-02,-6.9542696408E-03
-1.7820E-02,-5.8601715742E-03
-1.7816E-02,-6.4776089230E-03
-1.7812E-02,-8.5726072359E-03
-1.7808E-02,-1.0196194808E-02
-1.7804E-02,-5.5099299209E-03
-1.7800E-02,-9.7654105921E-03
-1.7796E-02,-5.0980141510E-03
-1.7792E-02,-8.4567930295E-03
-1.7788E-02,-8.9174797029E-03
-1.7784E-02,-1.1436209810E-02
-1.7780E-02,-1.0623622090E-02
-1.7776E-02,-7.4319984739E-03
-1.7772E-02,-5.6446364151E-03
-1.7768E-02,-9.8121406326E-03
-1.7764E-02,-8.1255199580E-03
-1.7760E-02,-5.8846714668E-03
-1.7756E-02,-1.0277419248E-02
-1.7752E-02,-1.0104661149E-02
-1.7748E-02,-9.2654468429E-03
-1.7744E-02,-6.1956932647E-03
-1.7740E-02,-1.0750403551E-02
-1.7736E-02,-6.8032934632E-03
-1.7732E-02,-7.0956900021E-03
-1.7728E-02,-7.7616455307E-03
-1.7724E-02,-7.3882105186E-03
-1.7720E-02,-1.0857792045E-02
-1.7716E-02,-5.2683880638E-03
-1.7712E-02,-9.7847415701E-03
-1.7708E-02,-7.6245596191E-03
-1.7704E-02,-9.7579814693E-03
-1.7700E-02,-7.8458788128E-03
-1.7696E-02,-1.0068292780E-02
-1.7692E-02,-8.9115764590E-03
-1.7688E-02,-8.2995607485E-03
-1.7684E-02,-7.5274231238E-03
-1.7680E-02,-8.0937053835E-03
-1.7676E-02,-5.7540037833E-03
-1.7672E-02,-7.2584154470E-03
-1.7668E-02,-6.2897827706E-03
-1.7664E-02,-9.7860147253E-03
-1.7660E-02,-9.6640350145E-03
-1.7656E-02,-7.4404146495E-03
-1.7652E-02,-1.0667338520E-02
-1.7648E-02,-8.6108400384E-03
-1.7644E-02,-6.8496086553E-03
-1.7640E-02,-9.0544464051E-03
-1.7636E-02,-5.1671507690E-03
-1.7632E-02,-7.8544332712E-03
-1.7628E-02,-9.1951991943E-03
-1.7624E-02,-7.9191686824E-03
-1.7620E-02,-7.4810697847E-03
-1.7616E-02,-1.2317366712E-02
-1.7612E-02,-1.0049510165E-02
-1.7608E-02,-3.9307931078E-03
-1.7604E-02,-7.6926805740E-03
-1.7600E-02,-5.3807356642E-03
-1.7596E-02,-5.6695130091E-03
-1.7592E-02,-1.0269975820E-02
-1.7588E-02,-1.0461349641E-02
-1.7584E-02,-8.1321003106E-03
-1.7580E-02,-9.1626884376E-03
-1.7576E-02,-7.8893997393E-03
-1.7572E-02,-6.3725473943E-03
-1.7568E-02,-9.7411729599E-03
-1.7564E-02,-8.8159467690E-03
-1.7560E-02,-5.5520298727E-03
-1.7556E-02,-8.2197000630E-03
-1.7552E-02,-9.9655963634E-03
-1.7548E-02,-9.3087388875E-03
-1.7544E-02,-5.1693632934E-03
-1.7540E-02,-6.6666891572E-03
-1.7536E-02,-6.7806723089E-03
-1.7532E-02,-1.2917971709E-02
-1.7528E-02,-9.7572566769E-03
-1.7524E-02,-7.6202823899E-03
-1.7520E-02,-1.1426377428E-02
-1.7516E-02,-6.6408112052E-03
-1.7512E-02,-4.9424078847E-03
-1.7508E-02,-1.1044006488E-02
-1.7504E-02,-3.9953473208E-03
-1.7500E-02,-5.0553419947E-03
-1.7496E-02,-9.3699027884E-03
-1.7492E-02,-6.3844063342E-03
-1.7488E-02,-6.3931658326E-03
-1.7484E-02,-7.8361084197E-03
-1.7480E-02,-1.1481976640E-02
-1.7476E-02,-1.0585856588E-02
-1.7472E-02,-8.1504394673E-03
-1.7468E-02,-7.9872657954E-03
-1.7464E-02,-8.1630470415E-03
-1.7460E-02,-6.4008905944E-03
-1.7456E-02,-8.4471227721E-03
-1.7452E-02,-7.5062563228E-03
-1.7448E-02,-9.0268136924E-03
-1.7444E-02,-4.3206646963E-03
-1.7440E-02,-6.5332796600E-03
-1.7436E-02,-5.7950928403E-03
-1.7432E-02,-9.2366649527E-03
-1.7428E-02,-8.2817031973E-03
-1.7424E-02,-7.8256132340E-03
-1.7420E-02,-6.1888458832E-03
-1.7416E-02,-9.4985963662E-03
-1.7412E-02,-6.5334131744E-03
-1.7408E-02,-6.2917425713E-03
-1.7404E-02,-9.7136642249E-03
-1.7400E-02,-4.4030716922E-03
-1.7396E-02,-4.7832825602E-03
-1.7392E-02,-7.6788522968E-03
-1.7388E-02,-4.4963601117E-03
-1.7384E-02,-6.9575884274E-03
-1.7380E-02,-7.5663664137E-03
-1.7376E-02,-8.0049373801E-03
-1.7372E-02,-6.6899921886E-03
-1.7368E-02,-6.9690611292E-03
-1.7364E-02,-7.8228189684E-03
-1.7360E-02,-6.0858347542E-03
-1.7356E-02,-3.1204417541E-03
-1.7352E-02,-5.3870537564E-03
-1.7348E-02,-5.5971195934E-03
-1.7344E-02,-7.9295923424E-03
-1.7340E-02,-9.6510841176E-03
-1.7336E-02,-4.4768383989E-03
-1.7332E-02,-7.0670702365E-03
-1.7328E-02,-2.8277686497E-03
-1.7324E-02,-8.0265047243E-03
-1.7320E-02,-9.3800546513E-03
-1.7316E-02,-4.0998461817E-03
-1.7312E-02,-7.3838713005E-03
-1.7308E-02,-7.4255516356E-03
-1.7304E-02,-5.5596449619E-03
-1.7300E-02,-7.4893476776E-03
-1.7296E-02,-9.5122577505E-03
-1.7292E-02,-4.5687773693E-03
-1.7288E-02,-8.1974651468E-03
-1.7284E-02,-5.8853008918E-03
-1.7280E-02,-3.3275082854E-03
-1.7276E-02,-1.8848613374E-03
-1.7272E-02,-4.7135165171E-03
-1.7268E-02,-9.3901492937E-03
-1.7264E-02,-4.4242146513E-03
-1.7260E-02,-4.4177153610E-03
-1.7256E-02,-5.9663345967E-03
-1.7252E-02,-6.2948992332E-03
-1.7248E-02,-8.2174207814E-03
-1.7244E-02,-8.1032039795E-03
-1.7240E-02,-7.4718954380E-03
-1.7236E-02,-2.1190694392E-03
-1.7232E-02,-5.0160744556E-03
-1.7228E-02,-7.3343660679E-03
-1.7224E-02,-3.7554982356E-03
-1.7220E-02,-3.2684090894E-03
-1.7216E-02,-1.2587121738E-03
-1.7212E-02,-3.2925084388E-03
-1.7208E-02,-6.0552599563E-03
-1.7204E-02,-6.5865709796E-03
-1.7200E-02,-3.1443503687E-03
-1.7196E-02,-6.6137411603E-03
-1.7192E-02,-7.2028639193E-03
-1.7188E-02,-1.0295519986E-02
-1.7184E-02,-7.4801065737E-03
-1.7180E-02,-8.0982162629E-03
-1.7176E-02,-5.9440663019E-03
-1.7172E-02,-8.6756326700E-03
-1.7168E-02,-9.0309478705E-03
-1.7164E-02,-6.2560179322E-03
-1.7160E-02,-3.6603787614E-03
-1.7156E-02,-5.0043442618E-03
-1.7152E-02,-6.2089254955E-03
-1.7148E-02,-7.4836447053E-03
-1.7144E-02,-8.4223367772E-03
-1.7140E-02,-7.4218418426E-03
-1.7136E-02,-1.1692037708E-02
-1.7132E-02,-8.3066942322E-03
-1.7128E-02,-7.5645496641E-03
-1.7124E-02,-9.3664266456E-03
-1.7120E-02,-8.9910222961E-03
-1.7116E-02,-6.5544130824E-03
-1.7112E-02,-1.0272555509E-02
-1.7108E-02,-9.5516588040E-03
-1.7104E-02,-1.1551680694E-02
-1.7100E-02,-4.8310425689E-03
-1.7096E-02,-8.1436063910E-03
-1.7092E-02,-6.2006571394E-03
-1.7088E-02,-7.8741552557E-03
-1.7084E-02,-1.3607115829E-02
-1.7080E-02,-7.1706869486E-03
-1.7076E-02,-1.0204487006E-02
-1.7072E-02,-8.5271980343E-03
-1.7068E-02,-8.6884357474E-03
-1.7064E-02,-9.5980789003E-03
-1.7060E-02,-1.0070324106E-02
-1.7056E-02,-8.6145689049E-03
-1.7052E-02,-7.9589607423E-03
-1.7048E-02,-1.1197486061E-02
-1.7044E-02,-9.2828943141E-03
-1.7040E-02,-9.3816186772E-03
-1.7036E-02,-8.7242128386E-03
-1.7032E-02,-8.1378891136E-03
-1.7028E-02,-8.9706708867E-03
-1.7024E-02,-7.6944401031E-03
-1.7020E-02,-8.3942415325E-03
-1.7016E-02,-1.1332545414E-02
-1.7012E-02,-1.0954136991E-02
-1.7008E-02,-1.0935306692E-02
-1.7004E-02,-9.0854980402E-03
-1.7000E-02,-9.6450616644E-03
-1.6996E-02,-1.1979055524E-02
-1.6992E-02,-8.9262105910E-03
-1.6988E-02,-1.1217632430E-02
-1.6984E-02,-1.0813565400E-02
-1.6980E-02,-8.7697555545E-03
-1.6976E-02,-8.8423683154E-03
-1.6972E-02,-1.1376028194E-02
-1.6968E-02,-9.8579026936E-03
-1.6964E-02,-1.2260522955E-02
-1.6960E-02,-8.3975174037E-03
-1.6956E-02,-9.8368837122E-03
-1.6952E-02,-1.1284818784E-02
-1.6948E-02,-1.0091409845E-02
-1.6944E-02,-8.3430626014E-03
-1.6940E-02,-6.7775728674E-03
-1.6936E-02,-1.1119556566E-02
-1.6932E-02,-1.1591501364E-02
-1.6928E-02,-1.1061415812E-02
-1.6924E-02,-9.9256803258E-03
-1.6920E-02,-1.1114750047E-02
-1.6916E-02,-8.2459404112E-03
-1.6912E-02,-1.1494593750E-02
-1.6908E-02,-1.0447812234E-02
-1.6904E-02,-8.7527753837E-03
-1.6900E-02,-9.5970203218E-03
-1.6896E-02,-1.1811428193E-02
-1.6892E-02,-1.2254381293E-02
-1.6888E-02,-1.2392120471E-02
-1.6884E-02,-1.1250472204E-02
-1.6880E-02,-7.7126028301E-03
-1.6876E-02,-1.0160584610E-02
-1.6872E-02,-1.0605406911E-02
-1.6868E-02,-1.0542650374E-02
-1.6864E-02,-1.0876631881E-02
-1.6860E-02,-1.2482028116E-02
-1.6856E-02,-8.5680152942E-03
-1.6852E-02,-8.7028362293E-03
-1.6848E-02,-9.8734475846E-03
-1.6844E-02,-9.6616985125E-03
-1.6840E-02,-7.1411611924E-03
-1.6836E-02,-1.2465534319E-02
-1.6832E-02,-1.0296325841E-02
-1.6828E-02,-1.0034918948E-02
-1.6824E-02,-1.1179409164E-02
-1.6820E-02,-1.2347893826E-02
-1.6816E-02,-1.0415749704E-02
-1.6812E-02,-8.9471342051E-03
-1.6808E-02,-1.1663708813E-02
-1.6804E-02,-1.3223834129E-02
-1.6800E-02,-1.0768466142E-02
-1.6796E-02,-1.2111177561E-02
-1.6792E-02,-1.1768851404E-02
-1.6788E-02,-1.1484747063E-02
-1.6784E-02,-1.0187993209E-02
-1.6780E-02,-1.0258121648E-02
-1.6776E-02,-1.0210666815E-02
-1.6772E-02,-1.0032644435E-02
-1.6768E-02,-1.4610667289E-02
-1.6764E-02,-1.1563625464E-02
-1.6760E-02,-1.0464778100E-02
-1.6756E-02,-1.1415557993E-02
-1.6752E-02,-9.4091131071E-03
-1.6748E-02,-1.2167120095E-02
-1.6744E-02,-8.7081386583E-03
-1.6740E-02,-9.1210224077E-03
-1.6736E-02,-1.0998802326E-02
-1.6732E-02,-9.3543722025E-03
-1.6728E-02,-1.2095875857E-02
-1.6724E-02,-8.7877084732E-03
-1.6720E-02,-1.0600509794E-02
-1.6716E-02,-1.2043399929E-02
-1.6712E-02,-1.0102505845E-02
-1.6708E-02,-1.3223261925E-02
-1.6704E-02,-1.1426868570E-02
-1.6700E-02,-9.2496444598E-03
-1.6696E-02,-1.3030114270E-02
-1.6692E-02,-1.1507382523E-02
-1.6688E-02,-1.1207890647E-02
-1.6684E-02,-1.3109202479E-02
-1.6680E-02,-1.0864138747E-02
-1.6676E-02,-7.7998258811E-03
-1.6672E-02,-1.0811009552E-02
-1.6668E-02,-1.1709199077E-02
-1.6664E-02,-1.4959154182E-02
-1.6660E-02,-1.1254162924E-02
-1.6656E-02,-1.3074169254E-02
-1.6652E-02,-1.0976958417E-02
-1.6648E-02,-1.2120814440E-02
-1.6644E-02,-1.1130185266E-02
-1.6640E-02,-9.3534757487E-03
-1.6636E-02,-9.8266174084E-03
-1.6632E-02,-1.1116051813E-02
-1.6628E-02,-1.4123725963E-02
-1.6624E-02,-1.1649470456E-02
-1.6620E-02,-1.2413888087E-02
-1.6616E-02,-1.3024664021E-02
-1.6612E-02,-1.3467764941E-02
-1.6608E-02,-1.1850752953E-02
-1.6604E-02,-9.0075017879E-03
-1.6600E-02,-1.0824847367E-02
-1.6596E-02,-1.2493739236E-02
-1.6592E-02,-1.3235974403E-02
-1.6588E-02,-1.1482873093E-02
-1.6584E-02,-1.1436538828E-02
-1.6580E-02,-1.4288301536E-02
-1.6576E-02,-1.0757818369E-02
-1.6572E-02,-1.3220644089E-02
-1.6568E-02,-1.4086842609E-02
-1.6564E-02,-1.2469616045E-02
-1.6560E-02,-1.1762337809E-02
-1.6556E-02,-1.1482105386E-02
-1.6552E-02,-9.2123510265E-03
-1.6548E-02,-1.2930059531E-02
-1.6544E-02,-1.2120537874E-02
-1.6540E-02,-8.4150316321E-03
-1.6536E-02,-1.2217130775E-02
-1.6532E-02,-9.9047757852E-03
-1.6528E-02,-1.2464141954E-02
-1.6524E-02,-1.3706522069E-02
-1.6520E-02,-1.2301607244E-02
-1.6516E-02,-1.2837638955E-02
-1.6512E-02,-1.1103310724E-02
-1.6508E-02,-1.3080196475E-02
-1.6504E-02,-1.4022426679E-02
-1.6500E-02,-9.9710370752E-03
-1.6496E-02,-1.1485228669E-02
-1.6492E-02,-1.3544426049E-02
-1.6488E-02,-1.0422635233E-02
-1.6484E-02,-1.1958236814E-02
-1.6480E-02,-1.1766557818E-02
-1.6476E-02,-9.0304710333E-03
-1.6472E-02,-1.1259527342E-02
-1.6468E-02,-1.1596040854E-02
-1.6464E-02,-1.3456721392E-02
-1.6460E-02,-1.4293389388E-02
-1.6456E-02,-1.0537643584E-02
-1.6452E-02,-1.1432266367E-02
-1.6448E-02,-1.3332109540E-02
-1.6444E-02,-1.2210683937E-02
-1.6440E-02,-1.1809058313E-02
-1.6436E-02,-8.6208965338E-03
-1.6432E-02,-1.2963543036E-02
-1.6428E-02,-1.2602582083E-02
-1.6424E-02,-1.0110764665E-02
-1.6420E-02,-1.2165322419E-02
-1.6416E-02,-8.0923750079E-03
-1.6412E-02,-1.1421027315E-02
-1.6408E-02,-1.3539810265E-02
-1.6404E-02,-1.3675899587E-02
-1.6400E-02,-1.1584582457E-02
-1.6396E-02,-1.1772189264E-02
-1.6392E-02,-1.4857821520E-02
-1.6388E-02,-1.0841083671E-02
-1.6384E-02,-1.2692780598E-02
-1.6380E-02,-1.0404548800E-02
-1.6376E-02,-1.3419346897E-02
-1.6372E-02,-1.3161811922E-02
-1.6368E-02,-1.4889273698E-02
-1.6364E-02,-1.1835055474E-02
-1.6360E-02,-9.8659087893E-03
-1.6356E-02,-1.4079918934E-02
-1.6352E-02,-9.3104459645E-03
-1.6348E-02,-1.0166092079E-02
-1.6344E-02,-1.4461116855E-02
-1.6340E-02,-9.6119119459E-03
-1.6336E-02,-1.1012768886E-02
-1.6332E-02,-1.4171724390E-02
-1.6328E-02,-9.8950673809E-03
-1.6324E-02,-1.1138100762E-02
-1.6320E-02,-1.3052902317E-02
-1.6316E-02,-1.0772810129E-02
-1.6312E-02,-1.0080084963E-02
-1.6308E-02,-1.0173678558E-02
-1.6304E-02,-1.0353970683E-02
-1.6300E-02,-1.3249635787E-02
-1.6296E-02,-8.3425762275E-03
-1.6292E-02,-9.0332557623E-03
-1.6288E-02,-8.9126874895E-03
-1.6284E-02,-5.1892330973E-03
-1.6280E-02,-9.6465398596E-03
-1.6276E-02,-1.0352478183E-02
-1.6272E-02,-1.2415361514E-02
-1.6268E-02,-8.3883716672E-03
-1.6264E-02,-1.0243325392E-02
-1.6260E-02,-9.7612764140E-03
-1.6256E-02,-1.0597105176E-02
-1.6252E-02,-8.1467964315E-03
-1.6248E-02,-1.0911626959E-02
-1.6244E-02,-9.3528463237E-03
-1.6240E-02,-9.2148067378E-03
-1.6236E-02,-7.3591472944E-03
-1.6232E-02,-9.6834613599E-03
-1.6228E-02,-9.6610452456E-03
-1.6224E-02,-1.0215315978E-02
-1.6220E-02,-1.0498528633E-02
-1.6216E-02,-7.5938370017E-03
-1.6212E-02,-1.2493386376E-02
-1.6208E-02,-1.0622282178E-02
-1.6204E-02,-1.1469464433E-02
-1.6200E-02,-1.1491222512E-02
-1.6196E-02,-1.1853628281E-02
-1.6192E-02,-7.3827602700E-03
-1.6188E-02,-9.3198825717E-03
-1.6184E-02,-1.0256333509E-02
-1.6180E-02,-9.0519573152E-03
-1.6176E-02,-8.2231714374E-03
-1.6172E-02,-1.0059604807E-02
-1.6168E-02,-7.3436405504E-03
-1.6164E-02,-1.1003155849E-02
-1.6160E-02,-9.0442897739E-03
-1.6156E-02,-1.0521192703E-02
-1.6152E-02,-3.9542678005E-03
-1.6148E-02,-1.0959849500E-02
-1.6144E-02,-1.0841264870E-02
-1.6140E-02,-8.1718542236E-03
-1.6136E-02,-1.0328312076E-02
-1.6132E-02,-9.0101243923E-03
-1.6128E-02,-8.6503316909E-03
-1.6124E-02,-9.4699050750E-03
-1.6120E-02,-4.8739817540E-03
-1.6116E-02,-1.1026673458E-02
-1.6112E-02,-5.3990271372E-03
-1.6108E-02,-1.1247139113E-02
-1.6104E-02,-1.1849146012E-02
-1.6100E-02,-9.2543842211E-03
-1.6096E-02,-8.5757734346E-03
-1.6092E-02,-1.0026779338E-02
-1.6088E-02,-8.1464864874E-03
-1.6084E-02,-9.6256210139E-03
-1.6080E-02,-1.2763304812E-02
-1.6076E-02,-8.9324619260E-03
-1.6072E-02,-7.3909046485E-03
-1.6068E-02,-8.4835817404E-03
-1.6064E-02,-9.1719247732E-03
-1.6060E-02,-9.9310590488E-03
-1.6056E-02,-8.1863882199E-03
-1.6052E-02,-7.2768738130E-03
-1.6048E-02,-1.2461485971E-02
-1.6044E-02,-7.8956701478E-03
-1.6040E-02,-1.2052002071E-02
-1.6036E-02,-7.4796726519E-03
-1.6032E-02,-9.9282314045E-03
-1.6028E-02,-9.1843749911E-03
-1.6024E-02,-9.8382474664E-03
-1.6020E-02,-1.2038827060E-02
-1.6016E-02,-1.0490331802E-02
-1.6012E-02,-1.0169825714E-02
-1.6008E-02,-9.7992755663E-03
-1.6004E-02,-7.3334886875E-03
-1.6000E-02,-1.1223774093E-02
-1.5996E-02,-1.1865253570E-02
-1.5992E-02,-8.6096670190E-03
-1.5988E-02,-1.1161360878E-02
-1.5984E-02,-1.1888280036E-02
-1.5980E-02,-1.0133977097E-02
-1.5976E-02,-8.8909246421E-03
-1.5972E-02,-1.5533289949E-02
-1.5968E-02,-1.3562388504E-02
-1.5964E-02,-1.1511159073E-02
-1.5960E-02,-1.1545219550E-02
-1.5956E-02,-1.0798602250E-02
-1.5952E-02,-1.1852517250E-02
-1.5948E-02,-1.2218356247E-02
-1.5944E-02,-1.2201390381E-02
-1.5940E-02,-1.1668696530E-02
-1.5936E-02,-1.0936298513E-02
-1.5932E-02,-1.2284970396E-02
-1.5928E-02,-1.0566849859E-02
-1.5924E-02,-8.5465099388E-03
-1.5920E-02,-1.4707679807E-02
-1.5916E-02,-1.1233863967E-02
-1.5912E-02,-9.4837428891E-03
-1.5908E-02,-1.0257249036E-02
-1.5904E-02,-1.1779184465E-02
-1.5900E-02,-1.1790499811E-02
-1.5896E-02,-1.4954648071E-02
-1.5892E-02,-9.5654346292E-03
-1.5888E-02,-1.1008072040E-02
-1.5884E-02,-1.1855564240E-02
-1.5880E-02,-1.1708855754E-02
-1.5876E-02,-9.4628526536E-03
-1.5872E-02,-1.1128034730E-02
-1.5868E-02,-1.3091588115E-02
-1.5864E-02,-1.1963086248E-02
-1.5860E-02,-1.3101577853E-02
-1.5856E-02,-1.3159914110E-02
-1.5852E-02,-1.1738438731E-02
-1.5848E-02,-9.9764587136E-03
-1.5844E-02,-1.3244972320E-02
-1.5840E-02,-1.3086900806E-02
-1.5836E-02,-1.0970463895E-02
-1.5832E-02,-1.1113681932E-02
-1.5828E-02,-1.3077893352E-02
-1.5824E-02,-1.1204428809E-02
-1.5820E-02,-1.4469528262E-02
-1.5816E-02,-1.2439026942E-02
-1.5812E-02,-1.1006131313E-02
-1.5808E-02,-1.3619499289E-02
-1.5804E-02,-1.1904187323E-02
-1.5800E-02,-1.1919036032E-02
-1.5796E-02,-1.0067205591E-02
-1.5792E-02,-1.0363593257E-02
-1.5788E-02,-1.3754167636E-02
-1.5784E-02,-1.1771378641E-02
-1.5780E-02,-9.1008903433E-03
-1.5776E-02,-1.0231037298E-02
-1.5772E-02,-1.4638519347E-02
-1.5768E-02,-1.0204529921E-02
-1.5764E-02,-9.9979497638E-03
-1.5760E-02,-1.1251893179E-02
-1.5756E-02,-1.1648907788E-02
-1.5752E-02,-1.0816526558E-02
-1.5748E-02,-1.2958979704E-02
-1.5744E-02,-1.3516345109E-02
-1.5740E-02,-1.1854696396E-02
-1.5736E-02,-9.5289375139E-03
-1.5732E-02,-1.3119649981E-02
-1.5728E-02,-1.5452399296E-02
-1.5724E-02,-1.2590584861E-02
-1.5720E-02,-1.1927070738E-02
-1.5716E-02,-1.0696115642E-02
-1.5712E-02,-1.0349688686E-02
-1.5708E-02,-1.2140479204E-02
-1.5704E-02,-1.0298657574E-02
-1.5700E-02,-1.1581707129E-02
-1.5696E-02,-1.5531377832E-02
-1.5692E-02,-1.2924499610E-02
-1.5688E-02,-1.1221928733E-02
-1.5684E-02,-8.2980253329E-03
-1.5680E-02,-1.1999316334E-02
-1.5676E-02,-1.4093532634E-02
-1.5672E-02,-1.3643708311E-02
-1.5668E-02,-1.2449097742E-02
-1.5664E-02,-1.1741294986E-02
-1.5660E-02,-1.0377793467E-02
-1.5656E-02,-1.2236623878E-02
-1.5652E-02,-1.3810434420E-02
-1.5648E-02,-1.3430194942E-02
-1.5644E-02,-1.1412191523E-02
-1.5640E-02,-9.4691564407E-03
-1.5636E-02,-1.2209286804E-02
-1.5632E-02,-9.7233201771E-03
-1.5628E-02,-9.5649625604E-03
-1.5624E-02,-1.1781091814E-02
-1.5620E-02,-1.0973367833E-02
-1.5616E-02,-9.9739934656E-03
-1.5612E-02,-1.0267725148E-02
-1.5608E-02,-9.2477800266E-03
-1.5604E-02,-1.1178655762E-02
-1.5600E-02,-1.2263679617E-02
-1.5596E-02,-1.2015490650E-02
-1.5592E-02,-1.2348780743E-02
-1.5588E-02,-1.2613463507E-02
-1.5584E-02,-1.2665720090E-02
-1.5580E-02,-1.0729279665E-02
-1.5576E-02,-1.1294193402E-02
-1.5572E-02,-1.4378709859E-02
-1.5568E-02,-1.1190343040E-02
-1.5564E-02,-1.2969927885E-02
-1.5560E-02,-9.8628379581E-03
-1.5556E-02,-1.0699515491E-02
-1.5552E-02,-1.5557293931E-02
-1.5548E-02,-1.4589929642E-02
-1.5544E-02,-1.0740237383E-02
-1.5540E-02,-1.0350418247E-02
-1.5536E-02,-1.4503541056E-02
-1.5532E-02,-1.2306370847E-02
-1.5528E-02,-9.7480251097E-03
-1.5524E-02,-1.1281347410E-02
-1.5520E-02,-1.2403550258E-02
-1.5516E-02,-1.3623976790E-02
-1.5512E-02,-1.0882506514E-02
-1.5508E-02,-1.3597974860E-02
-1.5504E-02,-1.2231879348E-02
-1.5500E-02,-1.1228857177E-02
-1.5496E-02,-1.0228448073E-02
-1.5492E-02,-1.1957306982E-02
-1.5488E-02,-9.5359565567E-03
-1.5484E-02,-1.4354124135E-02
-1.5480E-02,-1.2623748884E-02
-1.5476E-02,-1.4028344228E-02
-1.5472E-02,-1.4341373510E-02
-1.5468E-02,-1.3227753731E-02
-1.5464E-02,-1.5345158621E-02
-1.5460E-02,-1.1962928892E-02
-1.5456E-02,-1.4400281971E-02
-1.5452E-02,-1.2160830613E-02
-1.5448E-02,-9.0489437044E-03
-1.5444E-02,-1.3476343241E-02
-1.5440E-02,-1.1317687169E-02
-1.5436E-02,-1.4860086496E-02
-1.5432E-02,-1.1381650104E-02
-1.5428E-02,-1.3132739161E-02
-1.5424E-02,-1.2535281288E-02
-1.5420E-02,-1.2731442554E-02
-1.5416E-02,-9.2400457281E-03
-1.5412E-02,-1.2752151591E-02
-1.5408E-02,-1.1848230484E-02
-1.5404E-02,-1.2669954404E-02
-1.5400E-02,-1.3395109264E-02
-1.5396E-02,-1.2427749743E-02
-1.5392E-02,-1.1696825153E-02
-1.5388E-02,-1.1973300100E-02
-1.5384E-02,-1.6655659690E-02
-1.5380E-02,-1.3103695010E-02
-1.5376E-02,-1.1320152417E-02
-1.5372E-02,-1.2556843864E-02
-1.5368E-02,-1.3056516743E-02
-1.5364E-02,-1.3607997977E-02
-1.5360E-02,-1.3034210301E-02
-1.5356E-02,-1.2510399926E-02
-1.5352E-02,-8.8834335305E-03
-1.5348E-02,-1.1732826358E-02
-1.5344E-02,-1.0892334128E-02
-1.5340E-02,-1.3909492569E-02
-1.5336E-02,-1.4308457442E-02
-1.5332E-02,-1.2104754564E-02
-1.5328E-02,-1.4715008794E-02
-1.5324E-02,-1.1685757763E-02
-1.5320E-02,-1.2687192067E-02
-1.5316E-02,-1.1598281988E-02
-1.5312E-02,-1.2306633108E-02
-1.5308E-02,-1.1445694101E-02
-1.5304E-02,-1.0755038408E-02
-1.5300E-02,-1.2445306887E-02
-1.5296E-02,-1.3701033673E-02
-1.5292E-02,-1.4235630104E-02
-1.5288E-02,-1.3062868213E-02
-1.5284E-02,-1.2972359754E-02
-1.5280E-02,-1.2780633074E-02
-1.5276E-02,-1.2030964016E-02
-1.5272E-02,-1.4686694204E-02
-1.5268E-02,-1.1432371271E-02
-1.5264E-02,-1.4081854893E-02
-1.5260E-02,-1.1453757417E-02
-1.5256E-02,-9.6956779276E-03
-1.5252E-02,-1.2225904579E-02
-1.5248E-02,-1.5026822141E-02
-1.5244E-02,-1.1844620827E-02
-1.5240E-02,-1.3912315445E-02
-1.5236E-02,-1.1385946406E-02
-1.5232E-02,-1.0703244357E-02
-1.5228E-02,-1.1176333565E-02
-1.5224E-02,-1.0708289294E-02
-1.5220E-02,-1.3419137088E-02
-1.5216E-02,-1.2755651576E-02
-1.5212E-02,-1.0664162785E-02
-1.5208E-02,-1.1946883322E-02
-1.5204E-02,-1.2522578347E-02
-1.5200E-02,-1.2132859346E-02
-1.5196E-02,-1.2444844355E-02
-1.5192E-02,-1.2731175525E-02
-1.5188E-02,-1.3327436536E-02
-1.5184E-02,-1.4863953645E-02
-1.5180E-02,-1.1894402625E-02
-1.5176E-02,-1.5256080674E-02
-1.5172E-02,-1.3640537344E-02
-1.5168E-02,-1.2501459229E-02
-1.5164E-02,-1.3888797837E-02
-1.5160E-02,-1.2622628317E-02
-1.5156E-02,-1.2116398928E-02
-1.5152E-02,-1.0038733645E-02
-1.5148E-02,-1.4464664523E-02
-1.5144E-02,-7.3482038819E-03
-1.5140E-02,-9.3331386444E-03
-1.5136E-02,-1.1413130892E-02
-1.5132E-02,-1.0515909347E-02
-1.5128E-02,-1.3214645477E-02
-1.5124E-02,-1.2496466744E-02
-1.5120E-02,-1.0964760922E-02
-1.5116E-02,-1.3679270826E-02
