[s],CH4[V]
-1.8016E-02,-1.2239418143E-02
-1.8012E-02,-1.3349275678E-02
-1.8008E-02,-9.9663259242E-03
-1.8004E-02,-1.1757974749E-02
-1.8000E-02,-1.3405451862E-02
-1.7996E-02,-1.1257763044E-02
-1.7992E-02,-1.0495910797E-02
-1.7988E-02,-8.7788106920E-03
-1.7984E-02,-1.3575272644E-02
-1.7980E-02,-8.0717279594E-03
-1.7976E-02,-1.1872797134E-02
-1.7972E-02,-1.1717820293E-02
-1.7968E-02,-1.2731933696E-02
-1.7964E-02,-1.2865820031E-02
-1.7960E-02,-1.0759630350E-02
-1.7956E-02,-1.4081454349E-02
-1.7952E-02,-1.1139006753E-02
-1.7948E-02,-1.1370077266E-02
-1.7944E-02,-1.3988766745E-02
-1.7940E-02,-1.0362243808E-02
-1.7936E-02,-1.0752830652E-02
-1.7932E-02,-1.0419964945E-02
-1.7928E-02,-1.2982182600E-02
-1.7924E-02,-1.1415872706E-02
-1.7920E-02,-1.5966186554E-02
-1.7916E-02,-8.5674764682E-03
-1.7912E-02,-9.4761277998E-03
-1.7908E-02,-1.2454071154E-02
-1.7904E-02,-1.3670163236E-02
-1.7900E-02,-1.0199561278E-02
-1.7896E-02,-9.5886422931E-03
-1.7892E-02,-1.2668032750E-02
-1.7888E-02,-7.9923107324E-03
-1.7884E-02,-1.0474743996E-02
-1.7880E-02,-9.8270942455E-03
-1.7876E-02,-1.4444127147E-02
-1.7872E-02,-1.3308625311E-02
-1.7868E-02,-1.0497369919E-02
-1.7864E-02,-1.4107813907E-02
-1.7860E-02,-1.1992511868E-02
-1.7856E-02,-1.2736744983E-02
-1.7852E-02,-9.5946742831E-03
-1.7848E-02,-1.1854238632E-02
-1.7844E-02,-1.3752937397E-02
-1.7840E-02,-1.1391339435E-02
-1.7836E-02,-1.0455389176E-02
-1.7832E-02,-1.2505211938E-02
-1.7828E-02,-1.2554516899E-02
-1.7824E-02,-1.3855276185E-02
-1.7820E-02,-1.1808114175E-02
-1.7816E-02,-1.0531773719E-02
-1.7812E-02,-1.3943824843E-02
-1.7808E-02,-1.2241516227E-02
-1.7804E-02,-1.0391898310E-02
-1.7800E-02,-1.1492233407E-02
-1.7796E-02,-1.3330383390E-02
-1.7792E-02,-1.2645750150E-02
-1.7788E-02,-1.3786001284E-02
-1.7784E-02,-1.3285884947E-02
-1.7780E-02,-1.1253795759E-02
-1.7776E-02,-1.4222054551E-02
-1.7772E-02,-1.2272973173E-02
-1.7768E-02,-1.2558474647E-02
-1.7764E-02,-1.2570848571E-02
-1.7760E-02,-9.4468118520E-03
-1.7756E-02,-1.3710784993E-02
-1.7752E-02,-1.1503019463E-02
-1.7748E-02,-1.2899575332E-02
-1.7744E-02,-1.4493479792E-02
-1.7740E-02,-1.1356206074E-02
-1.7736E-02,-1.4103822780E-02
-1.7732E-02,-1.4053607060E-02
-1.7728E-02,-1.4532270494E-02
-1.7724E-02,-1.1456565988E-02
-1.7720E-02,-1.2877717117E-02
-1.7716E-02,-9.6882058895E-03
-1.7712E-02,-8.1368066933E-03
-1.7708E-02,-1.2899136642E-02
-1.7704E-02,-1.4085321499E-02
-1.7700E-02,-1.4319338866E-02
-1.7696E-02,-1.1473121774E-02
-1.7692E-02,-1.2036709904E-02
-1.7688E-02,-1.2287321203E-02
-1.7684E-02,-1.1868391159E-02
-1.7680E-02,-1.2667107686E-02
-1.7676E-02,-1.1743292933E-02
-1.7672E-02,-1.1685462124E-02
-1.7668E-02,-1.1669864781E-02
-1.7664E-02,-1.5199494409E-02
-1.7660E-02,-1.3475494471E-02
-1.7656E-02,-1.3149328325E-02
-1.7652E-02,-1.3847570497E-02
-1.7648E-02,-1.2793216806E-02
-1.7644E-02,-1.3296146483E-02
-1.7640E-02,-1.0379729426E-02
-1.7636E-02,-1.5350570723E-02
-1.7632E-02,-1.3564801300E-02
-1.7628E-02,-1.2350220791E-02
-1.7624E-02,-1.1028738162E-02
-1.7620E-02,-8.8254882804E-03
-1.7616E-02,-1.2859830956E-02
-1.7612E-02,-1.0280361333E-02
-1.7608E-02,-1.2818203073E-02
-1.7604E-02,-1.3379597752E-02
-1.7600E-02,-1.2420063128E-02
-1.7596E-02,-1.4681468069E-02
-1.7592E-02,-1.1937923552E-02
-1.7588E-02,-1.3803067286E-02
-1.7584E-02,-1.2252640837E-02
-1.7580E-02,-1.1885495307E-02
-1.7576E-02,-1.3037891484E-02
-1.7572E-02,-1.3629536711E-02
-1.7568E-02,-1.0161976974E-02
-1.7564E-02,-1.5174393702E-02
-1.7560E-02,-1.3050885296E-02
-1.7556E-02,-1.3775286754E-02
-1.7552E-02,-1.4509811464E-02
-1.7548E-02,-1.2415976634E-02
-1.7544E-02,-1.3031396962E-02
-1.7540E-02,-1.4158678125E-02
-1.7536E-02,-1.2098660586E-02
-1.7532E-02,-1.0971326970E-02
-1.7528E-02,-1.1423716677E-02
-1.7524E-02,-1.2573423492E-02
-1.7520E-02,-1.3747253498E-02
-1.7516E-02,-9.8121501693E-03
-1.7512E-02,-1.1237764494E-02
-1.7508E-02,-1.2216262931E-02
-1.7504E-02,-1.0293803372E-02
-1.7500E-02,-1.3381257145E-02
-1.7496E-02,-1.1983046651E-02
-1.7492E-02,-1.0364990390E-02
-1.7488E-02,-1.3914733009E-02
-1.7484E-02,-1.3780870517E-02
-1.7480E-02,-1.2710323437E-02
-1.7476E-02,-1.2741212947E-02
-1.7472E-02,-1.1224551337E-02
-1.7468E-02,-1.0745353846E-02
-1.7464E-02,-1.4086461139E-02
-1.7460E-02,-1.1862673881E-02
-1.7456E-02,-1.5872993502E-02
-1.7452E-02,-1.1297302381E-02
-1.7448E-02,-1.4674201071E-02
-1.7444E-02,-1.2432208170E-02
-1.7440E-02,-1.3016777135E-02
-1.7436E-02,-1.1731634265E-02
-1.7432E-02,-1.0298891224E-02
-1.7428E-02,-1.1270942823E-02
-1.7424E-02,-9.5292236162E-03
-1.7420E-02,-1.1367349758E-02
-1.7416E-02,-1.5057988217E-02
-1.7412E-02,-1.2687645062E-02
-1.7408E-02,-1.1304621831E-02
-1.7404E-02,-1.2471084703E-02
-1.7400E-02,-1.3013506032E-02
-1.7396E-02,-1.3651070677E-02
-1.7392E-02,-1.3324627966E-02
-1.7388E-02,-1.4527454439E-02
-1.7384E-02,-1.3197741601E-02
-1.7380E-02,-1.1211538451E-02
-1.7376E-02,-1.2924156287E-02
-1.7372E-02,-1.0976658009E-02
-1.7368E-02,-1.3729786953E-02
-1.7364E-02,-1.4437851970E-02
-1.7360E-02,-1.2100224612E-02
-1.7356E-02,-1.2656121358E-02
-1.7352E-02,-1.4096088481E-02
-1.7348E-02,-1.2151675340E-02
-1.7344E-02,-1.0103507203E-02
-1.7340E-02,-1.2479877580E-02
-1.7336E-02,-1.2391462436E-02
-1.7332E-02,-1.1393981112E-02
-1.7328E-02,-1.4510316912E-02
-1.7324E-02,-1.1101532121E-02
-1.7320E-02,-1.1970739484E-02
-1.7316E-02,-1.3206949326E-02
-1.7312E-02,-1.3295526594E-02
-1.7308E-02,-1.4081554485E-02
-1.7304E-02,-1.4179425310E-02
-1.7300E-02,-1.0133485955E-02
-1.7296E-02,-1.4419364994E-02
-1.7292E-02,-1.3319225401E-02
-1.7288E-02,-1.2838349442E-02
-1.7284E-02,-1.0652718693E-02
-1.7280E-02,-1.1434598101E-02
-1.7276E-02,-1.2752566440E-02
-1.7272E-02,-1.4409208363E-02
-1.7268E-02,-1.0943675184E-02
-1.7264E-02,-1.2418851962E-02
-1.7260E-02,-1.0880494262E-02
-1.7256E-02,-9.3869354114E-03
-1.7252E-02,-1.1674590237E-02
-1.7248E-02,-1.2067222713E-02
-1.7244E-02,-1.2437925448E-02
-1.7240E-02,-9.8797227615E-03
-1.7236E-02,-1.4775438366E-02
-1.7232E-02,-1.3158493135E-02
-1.7228E-02,-9.6684505265E-03
-1.7224E-02,-1.2392754665E-02
-1.7220E-02,-1.1969289899E-02
-1.7216E-02,-9.3196203112E-03
-1.7212E-02,-9.0745212490E-03
-1.7208E-02,-1.1288538114E-02
-1.7204E-02,-1.3033089734E-02
-1.7200E-02,-1.2779173952E-02
-1.7196E-02,-1.1201086181E-02
-1.7192E-02,-8.1111290129E-03
-1.7188E-02,-9.5466663190E-03
-1.7184E-02,-1.0509448204E-02
-1.7180E-02,-7.5547792710E-03
-1.7176E-02,-1.0829382088E-02
-1.7172E-02,-1.0222091833E-02
-1.7168E-02,-1.2502756226E-02
-1.7164E-02,-1.0940442228E-02
-1.7160E-02,-1.2237033958E-02
-1.7156E-02,-1.2090258715E-02
-1.7152E-02,-9.6519471928E-03
-1.7148E-02,-1.0836758758E-02
-1.7144E-02,-6.6612722872E-03
-1.7140E-02,-9.3666841377E-03
-1.7136E-02,-1.1698165066E-02
-1.7132E-02,-1.2796855074E-02
-1.7128E-02,-1.3063597774E-02
-1.7124E-02,-1.0718140750E-02
-1.7120E-02,-1.3022046185E-02
-1.7116E-02,-9.9964668003E-03
-1.7112E-02,-1.3349809735E-02
-1.7108E-02,-9.4131948331E-03
-1.7104E-02,-9.6911908901E-03
-1.7100E-02,-9.9299384815E-03
-1.7096E-02,-1.0681233554E-02
-1.7092E-02,-1.1070914408E-02
-1.7088E-02,-1.3174977395E-02
-1.7084E-02,-1.0986256741E-02
-1.7080E-02,-1.1661758549E-02
-1.7076E-02,-1.0299415745E-02
-1.7072E-02,-9.6561672016E-03
-1.7068E-02,-8.9255811660E-03
-1.7064E-02,-1.1853613976E-02
-1.7060E-02,-1.0639948994E-02
-1.7056E-02,-1.2887272934E-02
-1.7052E-02,-8.5893632933E-03
-1.7048E-02,-1.0837769653E-02
-1.7044E-02,-9.7464229369E-03
-1.7040E-02,-1.1356392040E-02
-1.7036E-02,-8.1768467085E-03
-1.7032E-02,-1.2776980502E-02
-1.7028E-02,-1.0708322673E-02
-1.7024E-02,-1.3396325199E-02
-1.7020E-02,-1.0556330832E-02
-1.7016E-02,-1.0779433397E-02
-1.7012E-02,-7.3414041842E-03
-1.7008E-02,-1.0423722421E-02
-1.7004E-02,-1.1046977183E-02
-1.7000E-02,-1.2054104923E-02
-1.6996E-02,-9.9260904057E-03
-1.6992E-02,-1.1137542863E-02
-1.6988E-02,-1.1818041924E-02
-1.6984E-02,-8.2626869318E-03
-1.6980E-02,-1.1209736007E-02
-1.6976E-02,-1.0680365711E-02
-1.6972E-02,-8.6411668810E-03
-1.6968E-02,-9.6520759389E-03
-1.6964E-02,-1.0536036643E-02
-1.6960E-02,-1.3581194961E-02
-1.6956E-02,-1.1740427142E-02
-1.6952E-02,-1.0361867106E-02
-1.6948E-02,-1.0178971450E-02
-1.6944E-02,-1.2724681003E-02
-1.6940E-02,-1.2450771441E-02
-1.6936E-02,-9.5081807929E-03
-1.6932E-02,-8.7727643969E-03
-1.6928E-02,-1.0105266732E-02
-1.6924E-02,-9.8331596140E-03
-1.6920E-02,-9.7608520290E-03
-1.6916E-02,-1.0907988692E-02
-1.6912E-02,-7.5026657391E-03
-1.6908E-02,-1.0456657563E-02
-1.6904E-02,-1.3150048349E-02
-1.6900E-02,-8.0137588673E-03
-1.6896E-02,-1.2085647700E-02
-1.6892E-02,-7.8820802890E-03
-1.6888E-02,-9.4095947126E-03
-1.6884E-02,-8.8744737605E-03
-1.6880E-02,-1.0365367091E-02
-1.6876E-02,-1.4274244377E-02
-1.6872E-02,-1.1294813291E-02
-1.6868E-02,-1.1697306759E-02
-1.6864E-02,-1.2773151499E-02
-1.6860E-02,-9.7134019644E-03
-1.6856E-02,-1.2777743441E-02
-1.6852E-02,-1.0955214643E-02
-1.6848E-02,-7.8346111510E-03
-1.6844E-02,-1.0556764754E-02
-1.6840E-02,-1.0634174496E-02
-1.6836E-02,-1.1871457222E-02
-1.6832E-02,-1.5619607010E-02
-1.6828E-02,-1.4492950503E-02
-1.6824E-02,-1.1480407845E-02
-1.6820E-02,-1.0704484134E-02
-1.6816E-02,-1.4025683477E-02
-1.6812E-02,-1.1783743028E-02
-1.6808E-02,-1.1230268614E-02
-1.6804E-02,-1.3108110522E-02
-1.6800E-02,-1.1824159745E-02
-1.6796E-02,-8.8277532568E-03
-1.6792E-02,-1.3426156131E-02
-1.6788E-02,-9.7079612526E-03
-1.6784E-02,-1.2135467645E-02
-1.6780E-02,-1.4345765180E-02
-1.6776E-02,-8.7782003404E-03
-1.6772E-02,-1.3366489499E-02
-1.6768E-02,-1.0776815561E-02
-1.6764E-02,-1.1611962446E-02
-1.6760E-02,-1.3624887549E-02
-1.6756E-02,-1.4420938557E-02
-1.6752E-02,-1.2569499122E-02
-1.6748E-02,-1.0600352437E-02
-1.6744E-02,-1.4163184236E-02
-1.6740E-02,-1.3068466282E-02
-1.6736E-02,-1.2070627330E-02
-1.6732E-02,-1.1219430106E-02
-1.6728E-02,-1.3233022781E-02
-1.6724E-02,-1.0329055942E-02
-1.6720E-02,-1.2253427619E-02
-1.6716E-02,-1.0759067682E-02
-1.6712E-02,-1.2803707224E-02
-1.6708E-02,-1.4301557608E-02
-1.6704E-02,-1.3570475662E-02
-1.6700E-02,-1.3692331395E-02
-1.6696E-02,-1.1539464126E-02
-1.6692E-02,-1.4375224179E-02
-1.6688E-02,-1.3588347518E-02
-1.6684E-02,-1.2972998716E-02
-1.6680E-02,-1.3355612843E-02
-1.6676E-02,-1.5051407865E-02
-1.6672E-02,-1.2754020793E-02
-1.6668E-02,-1.1217513221E-02
-1.6664E-02,-1.0523314628E-02
-1.6660E-02,-1.2614302740E-02
-1.6656E-02,-1.3266701789E-02
-1.6652E-02,-1.3159084413E-02
-1.6648E-02,-8.9794351534E-03
-1.6644E-02,-1.3424673167E-02
-1.6640E-02,-1.3125138377E-02
-1.6636E-02,-1.1540136466E-02
-1.6632E-02,-1.3067860698E-02
-1.6628E-02,-1.0464110528E-02
-1.6624E-02,-1.0232281843E-02
-1.6620E-02,-1.3796486933E-02
-1.6616E-02,-1.2084770320E-02
-1.6612E-02,-1.4270072051E-02
-1.6608E-02,-1.2262687796E-02
-1.6604E-02,-1.2121081468E-02
-1.6600E-02,-1.2982812025E-02
-1.6596E-02,-1.2041082500E-02
-1.6592E-02,-1.2526497948E-02
-1.6588E-02,-1.1524911056E-02
-1.6584E-02,-1.1769642954E-02
-1.6580E-02,-1.0950040960E-02
-1.6576E-02,-1.1422028673E-02
-1.6572E-02,-1.2979202368E-02
-1.6568E-02,-1.4976573043E-02
-1.6564E-02,-1.1841669205E-02
-1.6560E-02,-1.2774338824E-02
-1.6556E-02,-1.0310974278E-02
-1.6552E-02,-1.6387429258E-02
-1.6548E-02,-8.1754686492E-03
-1.6544E-02,-1.2113695261E-02
-1.6540E-02,-9.9440862397E-03
-1.6536E-02,-1.1908483626E-02
-1.6532E-02,-1.2454185595E-02
-1.6528E-02,-1.3476734247E-02
-1.6524E-02,-1.1348743572E-02
-1.6520E-02,-1.4743709622E-02
-1.6516E-02,-1.4713864385E-02
-1.6512E-02,-1.1966543317E-02
-1.6508E-02,-1.1013741634E-02
-1.6504E-02,-1.3025484181E-02
-1.6500E-02,-1.3556566322E-02
-1.6496E-02,-1.2649974927E-02
-1.6492E-02,-1.4387178487E-02
-1.6488E-02,-9.1527368463E-03
-1.6484E-02,-1.1008496426E-02
-1.6480E-02,-1.0915637159E-02
-1.6476E-02,-1.3161830995E-02
-1.6472E-02,-1.2022791027E-02
-1.6468E-02,-1.3312263578E-02
-1.6464E-02,-1.1334943905E-02
-1.6460E-02,-1.2111015436E-02
-1.6456E-02,-1.4103264881E-02
-1.6452E-02,-1.5333447501E-02
-1.6448E-02,-1.1112342020E-02
-1.6444E-02,-9.5887948810E-03
-1.6440E-02,-1.0557103308E-02
-1.6436E-02,-1.3288083167E-02
-1.6432E-02,-1.0861654426E-02
-1.6428E-02,-1.0389161265E-02
-1.6424E-02,-1.5167865801E-02
-1.6420E-02,-1.1698327190E-02
-1.6416E-02,-1.3506369676E-02
-1.6412E-02,-1.1868682029E-02
-1.6408E-02,-1.5119686176E-02
-1.6404E-02,-1.2757835490E-02
-1.6400E-02,-1.0638327748E-02
-1.6396E-02,-9.5888711750E-03
-1.6392E-02,-1.4495868746E-02
-1.6388E-02,-1.3327355474E-02
-1.6384E-02,-1.1206889289E-02
-1.6380E-02,-1.3257689567E-02
-1.6376E-02,-1.3164076898E-02
-1.6372E-02,-1.0531215819E-02
-1.6368E-02,-1.2573294746E-02
-1.6364E-02,-1.3969307021E-02
-1.6360E-02,-1.0766878274E-02
-1.6356E-02,-1.4594655098E-02
-1.6352E-02,-1.1265745298E-02
-1.6348E-02,-1.3405785648E-02
-1.6344E-02,-1.3797097285E-02
-1.6340E-02,-1.1505770813E-02
-1.6336E-02,-1.2415371051E-02
-1.6332E-02,-1.1325607434E-02
-1.6328E-02,-1.4025316312E-02
-1.6324E-02,-1.4427166050E-02
-1.6320E-02,-1.2128777620E-02
-1.6316E-02,-1.2646098241E-02
-1.6312E-02,-1.2317772023E-02
-1.6308E-02,-1.4629473746E-02
-1.6304E-02,-1.1602630743E-02
-1.6300E-02,-1.4880499894E-02
-1.6296E-02,-1.1178650993E-02
-1.6292E-02,-7.9389621924E-03
-1.6288E-02,-9.5664121453E-03
-1.6284E-02,-1.1179242271E-02
-1.6280E-02,-1.1237373488E-02
-1.6276E-02,-1.1678381092E-02
-1.6272E-02,-1.0972318791E-02
-1.6268E-02,-8.7070753115E-03
-1.6264E-02,-1.2310576551E-02
-1.6260E-02,-1.2802639109E-02
-1.6256E-02,-1.3555841530E-02
-1.6252E-02,-1.2813916307E-02
-1.6248E-02,-1.5024113706E-02
-1.6244E-02,-1.4025840833E-02
-1.6240E-02,-1.5581793824E-02
-1.6236E-02,-1.3259101005E-02
-1.6232E-02,-1.2308216207E-02
-1.6228E-02,-1.4864916856E-02
-1.6224E-02,-1.3780460437E-02
-1.6220E-02,-1.3739757618E-02
-1.6216E-02,-1.3213853928E-02
-1.6212E-02,-1.2133603212E-02
-1.6208E-02,-1.5406103177E-02
-1.6204E-02,-1.4218669007E-02
-1.6200E-02,-1.1965093732E-02
-1.6196E-02,-1.4461388652E-02
-1.6192E-02,-1.4406061238E-02
-1.6188E-02,-1.3967700079E-02
-1.6184E-02,-1.2840142350E-02
-1.6180E-02,-1.3252835365E-02
-1.6176E-02,-1.0917964125E-02
-1.6172E-02,-1.4423542087E-02
-1.6168E-02,-1.0291686215E-02
-1.6164E-02,-1.4550428452E-02
-1.6160E-02,-1.4132404399E-02
-1.6156E-02,-1.3924012260E-02
-1.6152E-02,-1.3920574264E-02
-1.6148E-02,-1.3227610680E-02
-1.6144E-02,-1.0034618540E-02
-1.6140E-02,-9.9416352967E-03
-1.6136E-02,-9.7917939915E-03
-1.6132E-02,-1.2913475135E-02
-1.6128E-02,-1.4549255433E-02
-1.6124E-02,-1.2005071759E-02
-1.6120E-02,-1.1652016766E-02
-1.6116E-02,-1.3790707667E-02
-1.6112E-02,-1.2989654638E-02
-1.6108E-02,-1.3869891244E-02
-1.6104E-02,-1.3351364224E-02
-1.6100E-02,-1.1835885170E-02
-1.6096E-02,-1.3341207593E-02
-1.6092E-02,-1.3170156572E-02
-1.6088E-02,-1.3678574643E-02
-1.6084E-02,-1.3079199886E-02
-1.6080E-02,-1.1930613638E-02
-1.6076E-02,-9.4214536525E-03
-1.6072E-02,-1.2890834907E-02
-1.6068E-02,-1.4698462545E-02
-1.6064E-02,-1.3114538287E-02
-1.6060E-02,-1.1949319959E-02
-1.6056E-02,-1.2530493843E-02
-1.6052E-02,-1.1041593692E-02
-1.6048E-02,-1.1225710051E-02
-1.6044E-02,-9.5140172795E-03
-1.6040E-02,-1.3032040692E-02
-1.6036E-02,-1.4094524456E-02
-1.6032E-02,-1.3263955207E-02
-1.6028E-02,-1.0955104970E-02
-1.6024E-02,-1.0163803261E-02
-1.6020E-02,-1.2129254457E-02
-1.6016E-02,-1.0557017477E-02
-1.6012E-02,-1.4041185452E-02
-1.6008E-02,-1.2305188291E-02
-1.6004E-02,-1.1215634482E-02
-1.6000E-02,-1.1306004659E-02
-1.5996E-02,-1.1716947681E-02
-1.5992E-02,-1.1955952764E-02
-1.5988E-02,-1.2992911435E-02
-1.5984E-02,-8.4333660204E-03
-1.5980E-02,-9.1725160512E-03
-1.5976E-02,-1.1121039529E-02
-1.5972E-02,-1.1677222378E-02
-1.5968E-02,-1.0654325634E-02
-1.5964E-02,-1.3750772556E-02
-1.5960E-02,-1.1734027987E-02
-1.5956E-02,-1.0717182307E-02
-1.5952E-02,-1.3438434688E-02
-1.5948E-02,-1.1832180146E-02
-1.5944E-02,-1.1869430664E-02
-1.5940E-02,-1.3201103302E-02
-1.5936E-02,-1.0716147570E-02
-1.5932E-02,-9.4040252547E-03
-1.5928E-02,-1.4637022078E-02
-1.5924E-02,-1.1197857994E-02
-1.5920E-02,-1.0904836798E-02
-1.5916E-02,-9.3744899618E-03
-1.5912E-02,-1.0598688276E-02
-1.5908E-02,-1.2279973143E-02
-1.5904E-02,-1.3200745675E-02
-1.5900E-02,-1.2218699569E-02
-1.5896E-02,-1.1031327388E-02
-1.5892E-02,-1.0818200257E-02
-1.5888E-02,-1.2018575787E-02
-1.5884E-02,-8.8037731167E-03
-1.5880E-02,-8.8984395956E-03
-1.5876E-02,-1.0235257307E-02
-1.5872E-02,-9.0112258861E-03
-1.5868E-02,-1.2092032549E-02
-1.5864E-02,-7.9675533477E-03
-1.5860E-02,-7.9625084107E-03
-1.5856E-02,-1.2849545579E-02
-1.5852E-02,-1.4547743859E-02
-1.5848E-02,-9.7699691552E-03
-1.5844E-02,-1.3368325322E-02
-1.5840E-02,-1.1473856103E-02
-1.5836E-02,-6.8246176204E-03
-1.5832E-02,-1.0241470495E-02
-1.5828E-02,-8.4470464782E-03
-1.5824E-02,-1.0768509058E-02
-1.5820E-02,-1.1605539450E-02
-1.5816E-02,-1.1155219216E-02
-1.5812E-02,-1.0453267251E-02
-1.5808E-02,-1.0089006586E-02
-1.5804E-02,-9.5131351308E-03
-1.5800E-02,-1.2512107003E-02
-1.5796E-02,-1.1196456092E-02
-1.5792E-02,-1.1210107940E-02
-1.5788E-02,-1.3969721869E-02
-1.5784E-02,-1.0299611248E-02
-1.5780E-02,-1.1308012143E-02
-1.5776E-02,-1.3650274359E-02
-1.5772E-02,-1.2087063906E-02
-1.5768E-02,-9.4993879159E-03
-1.5764E-02,-1.3388223736E-02
-1.5760E-02,-8.6474802048E-03
-1.5756E-02,-1.2143716928E-02
-1.5752E-02,-1.0610857160E-02
-1.5748E-02,-1.0556936415E-02
-1.5744E-02,-1.0931167745E-02
-1.5740E-02,-1.3394889919E-02
-1.5736E-02,-1.0824470665E-02
-1.5732E-02,-1.2536378014E-02
-1.5728E-02,-1.4723467885E-02
-1.5724E-02,-1.2784266573E-02
-1.5720E-02,-1.1578517088E-02
-1.5716E-02,-9.0556861817E-03
-1.5712E-02,-1.0365939296E-02
-1.5708E-02,-1.2727222545E-02
-1.5704E-02,-1.2263956183E-02
-1.5700E-02,-1.3457608309E-02
-1.5696E-02,-8.6924078008E-03
-1.5692E-02,-1.2139120218E-02
-1.5688E-02,-1.2257752532E-02
-1.5684E-02,-1.1793494348E-02
-1.5680E-02,-1.2081070063E-02
-1.5676E-02,-1.6132531193E-02
-1.5672E-02,-1.3602500045E-02
-1.5668E-02,-1.2061090587E-02
-1.5664E-02,-9.5360709976E-03
-1.5660E-02,-1.3056345081E-02
-1.5656E-02,-1.1924567343E-02
-1.5652E-02,-1.1522679458E-02
-1.5648E-02,-1.2580013381E-02
-1.5644E-02,-1.2894625763E-02
-1.5640E-02,-1.2967133619E-02
-1.5636E-02,-1.2493825067E-02
-1.5632E-02,-1.3136272524E-02
-1.5628E-02,-1.1973805547E-02
-1.5624E-02,-1.3417105762E-02
-1.5620E-02,-1.5512752573E-02
-1.5616E-02,-1.4309911795E-02
-1.5612E-02,-9.7122098716E-03
-1.5608E-02,-1.2380914798E-02
-1.5604E-02,-1.3475794878E-02
-1.5600E-02,-1.2674102887E-02
-1.5596E-02,-1.3371157734E-02
-1.5592E-02,-1.2708034618E-02
-1.5588E-02,-1.1979227185E-02
-1.5584E-02,-1.0730686335E-02
-1.5580E-02,-9.8719932313E-03
-1.5576E-02,-1.5028290800E-02
-1.5572E-02,-1.0951662206E-02
-1.5568E-02,-9.8188449629E-03
-1.5564E-02,-1.3368711560E-02
-1.5560E-02,-1.2295665853E-02
-1.5556E-02,-1.4618487418E-02
-1.5552E-02,-1.3268733115E-02
-1.5548E-02,-1.0359459079E-02
-1.5544E-02,-1.2388224712E-02
-1.5540E-02,-1.2480297197E-02
-1.5536E-02,-1.4827737864E-02
-1.5532E-02,-1.3667993627E-02
-1.5528E-02,-1.3025503255E-02
-1.5524E-02,-1.2430086245E-02
-1.5520E-02,-9.1892148881E-03
-1.5516E-02,-1.5996055633E-02
-1.5512E-02,-1.0560317191E-02
-1.5508E-02,-1.4132146907E-02
-1.5504E-02,-1.2925658324E-02
-1.5500E-02,-1.0080995721E-02
-1.5496E-02,-1.4820737895E-02
-1.5492E-02,-1.2070541499E-02
-1.5488E-02,-1.2005734562E-02
-1.5484E-02,-1.2295365446E-02
-1.5480E-02,-1.4997401289E-02
-1.5476E-02,-1.0935807371E-02
-1.5472E-02,-1.2537174332E-02
-1.5468E-02,-1.2119417307E-02
-1.5464E-02,-1.1150064606E-02
-1.5460E-02,-1.0155353706E-02
-1.5456E-02,-1.2881751160E-02
-1.5452E-02,-1.3582692230E-02
-1.5448E-02,-1.1215720313E-02
-1.5444E-02,-1.3704719624E-02
-1.5440E-02,-1.3441023913E-02
-1.5436E-02,-1.3099842166E-02
-1.5432E-02,-1.3722534260E-02
-1.5428E-02,-1.3510766114E-02
-1.5424E-02,-1.2214679832E-02
-1.5420E-02,-1.3193187806E-02
-1.5416E-02,-1.4311881133E-02
-1.5412E-02,-9.2588331117E-03
-1.5408E-02,-1.2548661339E-02
-1.5404E-02,-1.1164994377E-02
-1.5400E-02,-1.0995903156E-02
-1.5396E-02,-1.2629342184E-02
-1.5392E-02,-1.1903562667E-02
-1.5388E-02,-1.4451880519E-02
-1.5384E-02,-1.4049854352E-02
-1.5380E-02,-1.1315465108E-02
-1.5376E-02,-9.0845157556E-03
-1.5372E-02,-1.2231655235E-02
-1.5368E-02,-1.2550578224E-02
-1.5364E-02,-1.0721411852E-02
-1.5360E-02,-1.1211838859E-02
-1.5356E-02,-1.0923390531E-02
-1.5352E-02,-1.2318730466E-02
-1.5348E-02,-1.1801691179E-02
-1.5344E-02,-1.2264561766E-02
-1.5340E-02,-1.4257788727E-02
-1.5336E-02,-1.2303557508E-02
-1.5332E-02,-1.3160595987E-02
-1.5328E-02,-1.2348919026E-02
-1.5324E-02,-1.2854342560E-02
-1.5320E-02,-1.3668956838E-02
-1.5316E-02,-1.5064358762E-02
-1.5312E-02,-1.2177114602E-02
-1.5308E-02,-1.2272615546E-02
-1.5304E-02,-1.0640268475E-02
-1.5300E-02,-1.4431133335E-02
-1.5296E-02,-1.2153506394E-02
-1.5292E-02,-1.3604154670E-02
-1.5288E-02,-1.0723834185E-02
-1.5284E-02,-1.2574024306E-02
-1.5280E-02,-1.1418004168E-02
-1.5276E-02,-1.4724540768E-02
-1.5272E-02,-8.6873056434E-03
-1.5268E-02,-1.3832807619E-02
-1.5264E-02,-1.3139443491E-02
-1.5260E-02,-1.1784253244E-02
-1.5256E-02,-9.2799951443E-03
-1.5252E-02,-1.3408475010E-02
-1.5248E-02,-9.7105027946E-03
-1.5244E-02,-1.3666696630E-02
-1.5240E-02,-1.2832899194E-02
-1.5236E-02,-1.3993568495E-02
-1.5232E-02,-1.1209993499E-02
-1.5228E-02,-1.1642227300E-02
-1.5224E-02,-1.2582240211E-02
